val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5625,0.5625,0.5625,float,0.46875,2.021191268197952,0.0006199002350438672,0,1787902908,,False,1,18bbeca6,2026-08-28_00-41-48,8.294384479522705,8.294384479522705,2746306,kilby,169.228.33.68,8.294384479522705,1
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.6179435483870968,1.8279509179053768,0.0006170352917040429,1,1787902913,,False,2,18bbeca6,2026-08-28_00-41-53,5.787840127944946,14.082224607467651,2746306,kilby,169.228.33.68,14.082224607467651,2
0.4602272727272727,0.4602272727272727,0.5909090909090909,float,0.6633064516129032,1.7944412962082894,0.000612280016099742,2,1787902920,,False,3,18bbeca6,2026-08-28_00-42-00,6.623975515365601,20.706200122833252,2746306,kilby,169.228.33.68,20.706200122833252,3
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7227822580645161,1.761443757241772,0.0006056637260863544,3,1787902927,,False,4,18bbeca6,2026-08-28_00-42-07,6.724663734436035,27.430863857269287,2746306,kilby,169.228.33.68,27.430863857269287,4
0.5511363636363636,0.5511363636363636,0.6590909090909091,float,0.7449596774193549,1.7438855574977012,0.0005972272132919525,4,1787902934,,False,5,18bbeca6,2026-08-28_00-42-14,6.744605779647827,34.175469636917114,2746306,kilby,169.228.33.68,34.175469636917114,5
0.6477272727272727,0.6477272727272727,0.6590909090909091,float,0.78125,1.7257431707074564,0.000587022491623339,5,1787902940,,False,6,18bbeca6,2026-08-28_00-42-20,6.5418431758880615,40.717312812805176,2746306,kilby,169.228.33.68,40.717312812805176,6
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.8034274193548387,1.7122744244913901,0.0005751124765830152,6,1787902946,,False,7,18bbeca6,2026-08-28_00-42-26,5.662614583969116,46.37992739677429,2746306,kilby,169.228.33.68,46.37992739677429,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8104838709677419,1.7044195225161891,0.0005615705973741864,7,1787902951,,False,8,18bbeca6,2026-08-28_00-42-31,5.675602674484253,52.055530071258545,2746306,kilby,169.228.33.68,52.055530071258545,8
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8316532258064516,1.6929718986634286,0.000546480344185307,8,1787902957,,False,9,18bbeca6,2026-08-28_00-42-37,5.899827480316162,57.95535755157471,2746306,kilby,169.228.33.68,57.95535755157471,9
0.6931818181818182,0.6931818181818182,0.7215909090909091,float,0.8316532258064516,1.682519047491012,0.0005299347534453048,9,1787902962,,False,10,18bbeca6,2026-08-28_00-42-42,5.093493700027466,63.04885125160217,2746306,kilby,169.228.33.68,63.04885125160217,10
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8084677419354839,1.7118481878311402,0.00030957831124324545,10,1787902985,,False,11,18bbeca6,2026-08-28_00-43-05,22.854052782058716,85.90290403366089,2746306,kilby,169.228.33.68,85.90290403366089,11
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8417338709677419,1.6802256914877123,0.0003070367866340098,11,1787903004,,False,12,18bbeca6,2026-08-28_00-43-24,18.58159351348877,104.48449754714966,2746306,kilby,169.228.33.68,104.48449754714966,12
