val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.3860887096774194,2.1222915495595625,0.0004115250223680414,0,1787902844,,False,1,ec0ee78a,2026-08-28_00-40-44,6.65922737121582,6.65922737121582,2741423,kilby,169.228.33.68,6.65922737121582,1
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.5957661290322581,1.8984948415910043,0.0007482273133964388,1,1787902849,,False,2,ec0ee78a,2026-08-28_00-40-49,5.4442198276519775,12.103447198867798,2741423,kilby,169.228.33.68,12.103447198867798,2
0.5056818181818182,0.5056818181818182,0.6306818181818182,float,0.6310483870967742,1.8443565983926096,0.0007469495255856857,2,1787902855,,False,3,ec0ee78a,2026-08-28_00-40-55,6.205650091171265,18.309097290039062,2741423,kilby,169.228.33.68,18.309097290039062,3
0.625,0.625,0.6306818181818182,float,0.7086693548387096,1.8014635212959782,0.0007431248907398336,3,1787902861,,False,4,ec0ee78a,2026-08-28_00-41-01,6.190576791763306,24.499674081802368,2741423,kilby,169.228.33.68,24.499674081802368,4
0.6136363636363636,0.6136363636363636,0.6306818181818182,float,0.7449596774193549,1.7724858945415867,0.0007367795349930086,4,1787902868,,False,5,ec0ee78a,2026-08-28_00-41-08,6.5960774421691895,31.095751523971558,2741423,kilby,169.228.33.68,31.095751523971558,5
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.7792338709677419,1.7570505680576447,0.0007279568035590674,5,1787902874,,False,6,ec0ee78a,2026-08-28_00-41-14,6.097810983657837,37.193562507629395,2741423,kilby,169.228.33.68,37.193562507629395,6
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8014112903225806,1.7426823589109606,0.0007167169646398358,6,1787902881,,False,7,ec0ee78a,2026-08-28_00-41-21,6.402074813842773,43.59563732147217,2741423,kilby,169.228.33.68,43.59563732147217,7
0.6875,0.6875,0.7159090909090909,float,0.8064516129032258,1.734353648078057,0.0007031367977321791,7,1787902887,,True,8,ec0ee78a,2026-08-28_00-41-27,6.683621168136597,50.279258489608765,2741423,kilby,169.228.33.68,50.279258489608765,8
