val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.3941532258064516,2.125596761703491,0.00048747289461241754,0,1787899567,,False,1,8927c00f,2026-08-27_23-46-07,6.495343923568726,6.495343923568726,2636161,kilby,169.228.33.68,6.495343923568726,1
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.6179435483870968,1.8800035772785064,0.0008863143538407591,1,1787899571,,False,2,8927c00f,2026-08-27_23-46-11,3.982478141784668,10.477822065353394,2636161,kilby,169.228.33.68,10.477822065353394,2
0.6477272727272727,0.6477272727272727,0.6818181818181818,float,0.6643145161290323,1.833665463232225,0.0008848007474038432,2,1787899575,,False,3,8927c00f,2026-08-27_23-46-15,4.109632968902588,14.587455034255981,2636161,kilby,169.228.33.68,14.587455034255981,3
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.686491935483871,1.7998132013505506,0.000880270267559836,3,1787899579,,False,4,8927c00f,2026-08-27_23-46-19,4.333053350448608,18.92050838470459,2636161,kilby,169.228.33.68,18.92050838470459,4
0.6590909090909091,0.6590909090909091,0.7045454545454546,float,0.7368951612903226,1.7700735657445845,0.0008727538620799184,4,1787899584,,False,5,8927c00f,2026-08-27_23-46-24,4.296186447143555,23.216694831848145,2636161,kilby,169.228.33.68,23.216694831848145,5
0.6704545454545454,0.6704545454545454,0.7045454545454546,float,0.7913306451612904,1.750123054750504,0.0008623028756350531,5,1787899588,,False,6,8927c00f,2026-08-27_23-46-28,4.184595584869385,27.40129041671753,2636161,kilby,169.228.33.68,27.40129041671753,6
0.6875,0.6875,0.7045454545454546,float,0.8074596774193549,1.737658562198762,0.0008489886990598194,6,1787899592,,False,7,8927c00f,2026-08-27_23-46-32,4.3845884799957275,31.785878896713257,2636161,kilby,169.228.33.68,31.785878896713257,7
0.7784090909090909,0.7784090909090909,0.7784090909090909,float,0.8185483870967742,1.7252321877787191,0.0008329022816806235,7,1787899596,,False,8,8927c00f,2026-08-27_23-46-36,4.284209251403809,36.070088148117065,2636161,kilby,169.228.33.68,36.070088148117065,8
0.6818181818181818,0.6818181818181818,0.7784090909090909,float,0.8336693548387096,1.7125196168499608,0.0008141535100395781,8,1787899601,,False,9,8927c00f,2026-08-27_23-46-41,4.300406455993652,40.37049460411072,2636161,kilby,169.228.33.68,40.37049460411072,9
0.7329545454545454,0.7329545454545454,0.7784090909090909,float,0.8326612903225806,1.7072912589196236,0.0007928704572579958,9,1787899605,,False,10,8927c00f,2026-08-27_23-46-45,4.271904706954956,44.642399311065674,2636161,kilby,169.228.33.68,44.642399311065674,10
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.7973790322580645,1.743176967866959,0.0004419433462286443,10,1787899611,,False,11,8927c00f,2026-08-27_23-46-51,6.338683605194092,50.981082916259766,2636161,kilby,169.228.33.68,50.981082916259766,11
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8195564516129032,1.718548709346402,0.0004383151531365077,11,1787899618,,False,12,8927c00f,2026-08-27_23-46-58,6.33522629737854,57.316309213638306,2636161,kilby,169.228.33.68,57.316309213638306,12
0.7215909090909091,0.7215909090909091,0.7272727272727273,grid,0.8487903225806451,1.7054254508787585,0.0004323123488867354,12,1787899624,,False,13,8927c00f,2026-08-27_23-47-04,6.540981292724609,63.857290506362915,2636161,kilby,169.228.33.68,63.857290506362915,13
0.75,0.75,0.75,grid,0.84375,1.6996830548009565,0.0004240007014588553,13,1787899630,,False,14,8927c00f,2026-08-27_23-47-10,5.9166505336761475,69.77394104003906,2636161,kilby,169.228.33.68,69.77394104003906,14
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8558467741935484,1.6949558931012307,0.0004134712750014116,14,1787899636,,False,15,8927c00f,2026-08-27_23-47-16,5.971429824829102,75.74537086486816,2636161,kilby,169.228.33.68,75.74537086486816,15
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8548387096774194,1.6924936636801688,0.0004008394321140959,15,1787899642,,False,16,8927c00f,2026-08-27_23-47-22,6.344842195510864,82.09021306037903,2636161,kilby,169.228.33.68,82.09021306037903,16
0.7443181818181818,0.7443181818181818,0.7727272727272727,grid,0.8629032258064516,1.6916775876475918,0.00038624356991096486,16,1787899649,,False,17,8927c00f,2026-08-27_23-47-29,6.361062288284302,88.45127534866333,2636161,kilby,169.228.33.68,88.45127534866333,17
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.873991935483871,1.6902991802461687,0.00036984360371269644,17,1787899655,,False,18,8927c00f,2026-08-27_23-47-35,6.318792819976807,94.77006816864014,2636161,kilby,169.228.33.68,94.77006816864014,18
