val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5227272727272727,0.5227272727272727,0.5227272727272727,float,0.3941532258064516,2.1350681647177665,0.0004145599742334152,0,1787904553,,False,1,0eb0eae8,2026-08-28_01-09-13,7.605198383331299,7.605198383331299,2812470,kilby,169.228.33.68,7.605198383331299,1
0.625,0.625,0.625,float,0.6179435483870968,1.8831291756322306,0.0007537454076971185,1,1787904558,,False,2,0eb0eae8,2026-08-28_01-09-18,5.139112949371338,12.744311332702637,2812470,kilby,169.228.33.68,12.744311332702637,2
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.6703629032258065,1.828431906238679,0.0007524581963415284,2,1787904563,,False,3,0eb0eae8,2026-08-28_01-09-23,5.231024742126465,17.9753360748291,2812470,kilby,169.228.33.68,17.9753360748291,3
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7096774193548387,1.7945652815603441,0.0007486053552335322,3,1787904569,,False,4,0eb0eae8,2026-08-28_01-09-29,5.2085676193237305,23.183903694152832,2812470,kilby,169.228.33.68,23.183903694152832,4
0.6647727272727273,0.6647727272727273,0.6761363636363636,float,0.7449596774193549,1.76524684890624,0.000742213203184627,4,1787904574,,False,5,0eb0eae8,2026-08-28_01-09-34,5.162379026412964,28.346282720565796,2812470,kilby,169.228.33.68,28.346282720565796,5
0.6590909090909091,0.6590909090909091,0.6761363636363636,float,0.7852822580645161,1.753819025331928,0.0007333254050748636,5,1787904579,,False,6,0eb0eae8,2026-08-28_01-09-39,5.415699243545532,33.76198196411133,2812470,kilby,169.228.33.68,33.76198196411133,6
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.8034274193548387,1.7370551074704816,0.0007220026735774406,6,1787904584,,False,7,0eb0eae8,2026-08-28_01-09-44,5.37857723236084,39.14055919647217,2812470,kilby,169.228.33.68,39.14055919647217,7
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8165322580645161,1.7301242082349715,0.0007083223544295838,7,1787904590,,False,8,0eb0eae8,2026-08-28_01-09-50,5.65267276763916,44.79323196411133,2812470,kilby,169.228.33.68,44.79323196411133,8
0.6931818181818182,0.6931818181818182,0.7386363636363636,float,0.8346774193548387,1.7200855862709783,0.0006923778980827345,8,1787904596,,False,9,0eb0eae8,2026-08-28_01-09-56,5.4479827880859375,50.241214752197266,2812470,kilby,169.228.33.68,50.241214752197266,9
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.8336693548387096,1.7118545674508618,0.0006742782213412076,9,1787904601,,False,10,0eb0eae8,2026-08-28_01-10-01,5.254897117614746,55.49611186981201,2812470,kilby,169.228.33.68,55.49611186981201,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8296370967741935,1.7281769956311872,0.00037584042979629714,10,1787904623,,False,11,0eb0eae8,2026-08-28_01-10-23,22.138266563415527,77.63437843322754,2812470,kilby,169.228.33.68,77.63437843322754,11
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8356854838709677,1.7076721325997384,0.00037275491745004474,11,1787904643,,False,12,0eb0eae8,2026-08-28_01-10-43,20.031251430511475,97.66562986373901,2812470,kilby,169.228.33.68,97.66562986373901,12
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8467741935483871,1.7015854735528269,0.00036764997232875256,12,1787904662,,False,13,0eb0eae8,2026-08-28_01-11-02,19.258350133895874,116.92397999763489,2812470,kilby,169.228.33.68,116.92397999763489,13
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8497983870967742,1.6992772740702475,0.0003605815252794478,13,1787904682,,False,14,0eb0eae8,2026-08-28_01-11-22,19.410688638687134,136.33466863632202,2812470,kilby,169.228.33.68,136.33466863632202,14
0.7443181818181818,0.7443181818181818,0.7613636363636364,grid,0.8639112903225806,1.6978627635586647,0.00035162701968717054,14,1787904698,,False,15,0eb0eae8,2026-08-28_01-11-38,16.569074869155884,152.9037435054779,2812470,kilby,169.228.33.68,152.9037435054779,15
0.7443181818181818,0.7443181818181818,0.7613636363636364,grid,0.8629032258064516,1.6945108886687987,0.0003408845629890402,15,1787904716,,False,16,0eb0eae8,2026-08-28_01-11-56,17.929346799850464,170.83309030532837,2812470,kilby,169.228.33.68,170.83309030532837,16
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.876008064516129,1.6928531239109654,0.00032847185178864525,16,1787904734,,False,17,0eb0eae8,2026-08-28_01-12-14,18.098830699920654,188.93192100524902,2812470,kilby,169.228.33.68,188.93192100524902,17
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.8850806451612904,1.6904057398919137,0.0003145248823474241,17,1787904752,,False,18,0eb0eae8,2026-08-28_01-12-32,17.94766926765442,206.87959027290344,2812470,kilby,169.228.33.68,206.87959027290344,18
0.7840909090909091,0.7840909090909091,0.8011363636363636,grid,0.8881048387096774,1.6907997996576372,0.0002991964605811656,18,1787904771,,False,19,0eb0eae8,2026-08-28_01-12-51,18.308700799942017,225.18829107284546,2812470,kilby,169.228.33.68,225.18829107284546,19
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.9173387096774194,1.6853016480322807,0.00028265452788641944,19,1787904790,,False,20,0eb0eae8,2026-08-28_01-13-10,19.06019949913025,244.2484905719757,2812470,kilby,169.228.33.68,244.2484905719757,20
0.8238636363636364,0.8238636363636364,0.8295454545454546,grid,0.9274193548387096,1.6811635859550969,0.0002650803211394113,20,1787904809,,False,21,0eb0eae8,2026-08-28_01-13-29,19.18133282661438,263.4298233985901,2812470,kilby,169.228.33.68,263.4298233985901,21
