val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5454545454545454,0.5454545454545454,0.5454545454545454,float,0.40625,2.1148300555444535,0.000525720724315291,0,1787906521,,False,1,c8e4a6ea,2026-08-28_01-42-01,6.629063367843628,6.629063367843628,2861761,kilby,169.228.33.68,6.629063367843628,1
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.5967741935483871,1.8845196654719691,0.0009558558623914382,1,1787906526,,False,2,c8e4a6ea,2026-08-28_01-42-06,4.803379774093628,11.432443141937256,2861761,kilby,169.228.33.68,11.432443141937256,2
0.5397727272727273,0.5397727272727273,0.6136363636363636,float,0.6491935483870968,1.8277522710061842,0.0009542234962001315,2,1787906531,,False,3,c8e4a6ea,2026-08-28_01-42-11,4.765504837036133,16.19794797897339,2861761,kilby,169.228.33.68,16.19794797897339,3
0.5340909090909091,0.5340909090909091,0.6136363636363636,float,0.7116935483870968,1.791046457905923,0.0009493375483424952,3,1787906535,,False,4,c8e4a6ea,2026-08-28_01-42-15,4.577575445175171,20.77552342414856,2861761,kilby,169.228.33.68,20.77552342414856,4
0.5625,0.5625,0.6136363636363636,float,0.7237903225806451,1.7680957932626047,0.0009412313947966831,4,1787906540,,False,5,c8e4a6ea,2026-08-28_01-42-20,4.784377813339233,25.559901237487793,2861761,kilby,169.228.33.68,25.559901237487793,5
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7681451612903226,1.7461552716070605,0.0009299604088109447,5,1787906545,,False,6,c8e4a6ea,2026-08-28_01-42-25,4.6369640827178955,30.19686532020569,2861761,kilby,169.228.33.68,30.19686532020569,6
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7832661290322581,1.735718479079585,0.0009156015826481921,6,1787906549,,False,7,c8e4a6ea,2026-08-28_01-42-29,4.747480392456055,34.94434571266174,2861761,kilby,169.228.33.68,34.94434571266174,7
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.7983870967741935,1.7278456495654198,0.0008982530016507749,7,1787906554,,False,8,c8e4a6ea,2026-08-28_01-42-34,4.6637492179870605,39.608094930648804,2861761,kilby,169.228.33.68,39.608094930648804,8
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8094758064516129,1.717930265011326,0.0008780331742181353,8,1787906559,,False,9,c8e4a6ea,2026-08-28_01-42-39,4.697546482086182,44.305641412734985,2861761,kilby,169.228.33.68,44.305641412734985,9
0.7272727272727273,0.7272727272727273,0.7386363636363636,float,0.8185483870967742,1.7056238305184148,0.0008550802222742735,9,1787906563,,False,10,c8e4a6ea,2026-08-28_01-42-43,4.55352520942688,48.859166622161865,2861761,kilby,169.228.33.68,48.859166622161865,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.7943548387096774,1.7442748200508855,0.0004766188615889617,10,1787906582,,False,11,c8e4a6ea,2026-08-28_01-43-02,18.367133140563965,67.22629976272583,2861761,kilby,169.228.33.68,67.22629976272583,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8215725806451613,1.6997525576622254,0.00047270599520924154,11,1787906605,,False,12,c8e4a6ea,2026-08-28_01-43-25,23.69464635848999,90.92094612121582,2861761,kilby,169.228.33.68,90.92094612121582,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8377016129032258,1.6914569158707895,0.0004662322022394348,12,1787906631,,False,13,c8e4a6ea,2026-08-28_01-43-51,25.319358825683594,116.24030494689941,2861761,kilby,169.228.33.68,116.24030494689941,13
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8387096774193549,1.6862728884143214,0.00045726841091004686,13,1787906655,,False,14,c8e4a6ea,2026-08-28_01-44-15,23.799485206604004,140.03979015350342,2861761,kilby,169.228.33.68,140.03979015350342,14
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8477822580645161,1.6842778786536186,0.00044591283039467665,14,1787906676,,False,15,c8e4a6ea,2026-08-28_01-44-36,21.71665382385254,161.75644397735596,2861761,kilby,169.228.33.68,161.75644397735596,15
