val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.45454545454545453,0.45454545454545453,0.45454545454545453,float,0.36693548387096775,2.179282734470983,0.0005500491555791083,0,1787896025,,False,1,0d27996c,2026-08-27_22-47-05,5.615047931671143,5.615047931671143,2468109,kilby,169.228.33.68,5.615047931671143,1
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.5887096774193549,1.9219130700634373,0.0005491573356178178,1,1787896029,,False,2,0d27996c,2026-08-27_22-47-09,3.7823712825775146,9.397419214248657,2468109,kilby,169.228.33.68,9.397419214248657,2
0.5625,0.5625,0.6193181818181818,float,0.6421370967741935,1.8364345258282078,0.0005464876595286147,2,1787896033,,False,3,0d27996c,2026-08-27_22-47-13,3.82037091255188,13.217790126800537,2468109,kilby,169.228.33.68,13.217790126800537,3
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.7056451612903226,1.798473721550357,0.0005420574411853765,3,1787896037,,False,4,0d27996c,2026-08-27_22-47-17,3.904803514480591,17.122593641281128,2468109,kilby,169.228.33.68,17.122593641281128,4
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7449596774193549,1.7693107608825929,0.0005358954122540738,4,1787896040,,False,5,0d27996c,2026-08-27_22-47-20,3.7535977363586426,20.87619137763977,2468109,kilby,169.228.33.68,20.87619137763977,5
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.782258064516129,1.752550603881959,0.0005280415358568912,5,1787896044,,False,6,0d27996c,2026-08-27_22-47-24,3.9752485752105713,24.851439952850342,2468109,kilby,169.228.33.68,24.851439952850342,6
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7963709677419355,1.7390187075061183,0.0005185467473960448,6,1787896048,,False,7,0d27996c,2026-08-27_22-47-28,4.06599497795105,28.91743493080139,2468109,kilby,169.228.33.68,28.91743493080139,7
0.6875,0.6875,0.6988636363636364,float,0.8104838709677419,1.727692646365012,0.0005074726242181535,7,1787896052,,False,8,0d27996c,2026-08-27_22-47-32,3.9353904724121094,32.8528254032135,2468109,kilby,169.228.33.68,32.8528254032135,8
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8215725806451613,1.720983414880691,0.0004948909862615166,8,1787896056,,False,9,0d27996c,2026-08-27_22-47-36,3.850402593612671,36.70322799682617,2468109,kilby,169.228.33.68,36.70322799682617,9
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8276209677419355,1.7115485591273154,0.0004808834302762546,9,1787896060,,False,10,0d27996c,2026-08-27_22-47-40,3.932659149169922,40.635887145996094,2468109,kilby,169.228.33.68,40.635887145996094,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8094758064516129,1.7389728215432936,0.00027427127108284034,10,1787896073,,False,11,0d27996c,2026-08-27_22-47-53,13.338018417358398,53.97390556335449,2468109,kilby,169.228.33.68,53.97390556335449,11
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8377016129032258,1.7061171685495684,0.00027201960434861724,11,1787896086,,False,12,0d27996c,2026-08-27_22-48-06,12.29021167755127,66.26411724090576,2468109,kilby,169.228.33.68,66.26411724090576,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.844758064516129,1.7008166640035567,0.0002682942473188165,12,1787896098,,False,13,0d27996c,2026-08-27_22-48-18,12.242691993713379,78.50680923461914,2468109,kilby,169.228.33.68,78.50680923461914,13
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8497983870967742,1.6964407447845704,0.0002631360157846377,13,1787896109,,False,14,0d27996c,2026-08-27_22-48-29,11.40711236000061,89.91392159461975,2468109,kilby,169.228.33.68,89.91392159461975,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8538306451612904,1.6932966113090515,0.0002566014244101988,14,1787896122,,False,15,0d27996c,2026-08-27_22-48-42,12.476660013198853,102.3905816078186,2468109,kilby,169.228.33.68,102.3905816078186,15
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8578629032258065,1.6922079151676548,0.0002487620675460491,15,1787896134,,False,16,0d27996c,2026-08-27_22-48-54,12.042591094970703,114.4331727027893,2468109,kilby,169.228.33.68,114.4331727027893,16
0.75,0.75,0.7670454545454546,grid,0.8659274193548387,1.690862617185039,0.0002397038348264832,16,1787896151,,False,17,0d27996c,2026-08-27_22-49-11,16.777812004089355,131.21098470687866,2468109,kilby,169.228.33.68,131.21098470687866,17
0.7613636363636364,0.7613636363636364,0.7670454545454546,grid,0.8699596774193549,1.6884685120274943,0.00022952597014473373,17,1787896167,,False,18,0d27996c,2026-08-27_22-49-27,15.922162294387817,147.13314700126648,2468109,kilby,169.228.33.68,147.13314700126648,18
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.8840725806451613,1.6868514168647029,0.00021833998431610905,18,1787896183,,False,19,0d27996c,2026-08-27_22-49-43,16.3495512008667,163.48269820213318,2468109,kilby,169.228.33.68,163.48269820213318,19
0.7840909090909091,0.7840909090909091,0.7954545454545454,grid,0.90625,1.6853289969505802,0.0002062684333421656,19,1787896199,,False,20,0d27996c,2026-08-27_22-49-59,15.577038049697876,179.05973625183105,2468109,kilby,169.228.33.68,179.05973625183105,20
0.8125,0.8125,0.8125,grid,0.9143145161290323,1.68339608177062,0.00019344357566150835,20,1787896212,,False,21,0d27996c,2026-08-27_22-50-12,13.612409353256226,192.67214560508728,2468109,kilby,169.228.33.68,192.67214560508728,21
