val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5284090909090909,0.5284090909090909,0.5284090909090909,float,0.3800403225806452,2.1877468747477375,0.001197973205493182,0,1787890050,,False,1,0b25209d,2026-08-27_21-07-30,20.272562742233276,20.272562742233276,2145178,kilby,169.228.33.68,20.272562742233276,1
0.5738636363636364,0.5738636363636364,0.5738636363636364,float,0.5433467741935484,1.9291049857293405,0.0021781331008966943,1,1787890063,,False,2,0b25209d,2026-08-27_21-07-43,13.194377422332764,33.46694016456604,2145178,kilby,169.228.33.68,33.46694016456604,2
0.5568181818181818,0.5568181818181818,0.5738636363636364,float,0.6189516129032258,1.8804070545781044,0.0021781331008966943,2,1787890076,,False,3,0b25209d,2026-08-27_21-07-56,13.25764799118042,46.72458815574646,2145178,kilby,169.228.33.68,46.72458815574646,3
0.5511363636363636,0.5511363636363636,0.5738636363636364,float,0.7137096774193549,1.8367302340845908,0.0021781331008966943,3,1787890090,,False,4,0b25209d,2026-08-27_21-08-10,13.265722751617432,59.99031090736389,2145178,kilby,169.228.33.68,59.99031090736389,4
0.5681818181818182,0.5681818181818182,0.5738636363636364,float,0.7449596774193549,1.8140046135071786,0.0021781331008966943,4,1787890103,,False,5,0b25209d,2026-08-27_21-08-23,12.944883823394775,72.93519473075867,2145178,kilby,169.228.33.68,72.93519473075867,5
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7661290322580645,1.804266498934838,0.0021781331008966943,5,1787890116,,False,6,0b25209d,2026-08-27_21-08-36,13.101348638534546,86.03654336929321,2145178,kilby,169.228.33.68,86.03654336929321,6
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.7923387096774194,1.7831065366345067,0.0021781331008966943,6,1787890128,,False,7,0b25209d,2026-08-27_21-08-48,12.14981484413147,98.18635821342468,2145178,kilby,169.228.33.68,98.18635821342468,7
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.8175403225806451,1.7739048273332658,0.0021781331008966943,7,1787890140,,False,8,0b25209d,2026-08-27_21-09-00,12.349751949310303,110.53611016273499,2145178,kilby,169.228.33.68,110.53611016273499,8
0.6590909090909091,0.6590909090909091,0.6818181818181818,float,0.8356854838709677,1.763280899293961,0.0021781331008966943,8,1787890153,,False,9,0b25209d,2026-08-27_21-09-13,12.91375184059143,123.44986200332642,2145178,kilby,169.228.33.68,123.44986200332642,9
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8487903225806451,1.758695911976599,0.0021781331008966943,9,1787890164,,False,10,0b25209d,2026-08-27_21-09-24,11.253681659698486,134.7035436630249,2145178,kilby,169.228.33.68,134.7035436630249,10
0.6818181818181818,0.6818181818181818,0.6818181818181818,grid,0.8356854838709677,1.7666659508982012,0.0010860835401912123,10,1787890176,,False,11,0b25209d,2026-08-27_21-09-36,11.793107509613037,146.49665117263794,2145178,kilby,169.228.33.68,146.49665117263794,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8588709677419355,1.7525138201252106,0.00107716719190442,11,1787890189,,False,12,0b25209d,2026-08-27_21-09-49,12.770827531814575,159.26747870445251,2145178,kilby,169.228.33.68,159.26747870445251,12
0.7045454545454546,0.7045454545454546,0.7159090909090909,grid,0.8699596774193549,1.7474142370685455,0.0010624151949656662,12,1787890202,,False,13,0b25209d,2026-08-27_21-10-02,13.575231313705444,172.84271001815796,2145178,kilby,169.228.33.68,172.84271001815796,13
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8669354838709677,1.745850384235382,0.0010419891753404653,13,1787890216,,False,14,0b25209d,2026-08-27_21-10-16,13.522693395614624,186.36540341377258,2145178,kilby,169.228.33.68,186.36540341377258,14
