val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5284090909090909,0.5284090909090909,0.5284090909090909,float,0.4223790322580645,2.1114159976282427,0.0006388483868115622,0,1787905112,,False,1,8711982a,2026-08-28_01-18-32,6.9620521068573,6.9620521068573,2826644,kilby,169.228.33.68,6.9620521068573,1
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6310483870967742,1.8716986429306768,0.0011615425214755676,1,1787905117,,False,2,8711982a,2026-08-28_01-18-37,4.830110788345337,11.792162895202637,2826644,kilby,169.228.33.68,11.792162895202637,2
0.5852272727272727,0.5852272727272727,0.6420454545454546,float,0.6340725806451613,1.8356718228709312,0.0011595588931729926,2,1787905122,,False,3,8711982a,2026-08-28_01-18-42,4.7302916049957275,16.522454500198364,2826644,kilby,169.228.33.68,16.522454500198364,3
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.686491935483871,1.8051065418028063,0.0011536215584579466,3,1787905127,,False,4,8711982a,2026-08-28_01-18-47,4.859743356704712,21.382197856903076,2826644,kilby,169.228.33.68,21.382197856903076,4
0.6420454545454546,0.6420454545454546,0.6988636363636364,float,0.7268145161290323,1.7753816150849866,0.0011437710753469117,4,1787905132,,False,5,8711982a,2026-08-28_01-18-52,4.8673694133758545,26.24956727027893,2826644,kilby,169.228.33.68,26.24956727027893,5
0.6647727272727273,0.6647727272727273,0.6988636363636364,float,0.7590725806451613,1.764174538273965,0.0011300747326277946,5,1787905136,,False,6,8711982a,2026-08-28_01-18-56,4.7120747566223145,30.961642026901245,2826644,kilby,169.228.33.68,30.961642026901245,6
0.6761363636363636,0.6761363636363636,0.6988636363636364,float,0.7883064516129032,1.7504156501062456,0.0011126260902092758,6,1787905141,,False,7,8711982a,2026-08-28_01-19-01,4.8485822677612305,35.810224294662476,2826644,kilby,169.228.33.68,35.810224294662476,7
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.7983870967741935,1.7360867319568511,0.0010915443400117645,7,1787905146,,False,8,8711982a,2026-08-28_01-19-06,4.89752197265625,40.707746267318726,2826644,kilby,169.228.33.68,40.707746267318726,8
0.7102272727272727,0.7102272727272727,0.7443181818181818,float,0.8215725806451613,1.7248316522567504,0.0010669734917657231,8,1787905151,,False,9,8711982a,2026-08-28_01-19-11,4.72876501083374,45.436511278152466,2826644,kilby,169.228.33.68,45.436511278152466,9
0.7159090909090909,0.7159090909090909,0.7443181818181818,float,0.8296370967741935,1.7154708504676819,0.0010390813892791845,9,1787905156,,False,10,8711982a,2026-08-28_01-19-16,4.818955898284912,50.25546717643738,2826644,kilby,169.228.33.68,50.25546717643738,10
