val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.38636363636363635,0.38636363636363635,0.38636363636363635,float,0.3155241935483871,2.228558659553528,4.305410465858556e-05,0,1787902883,,False,1,8365ee9c,2026-08-28_00-41-23,9.325284242630005,9.325284242630005,2744434,kilby,169.228.33.68,9.325284242630005,1
0.5284090909090909,0.5284090909090909,0.5284090909090909,float,0.5433467741935484,1.970642460930732,7.975554518546333e-05,1,1787902890,,False,2,8365ee9c,2026-08-28_00-41-30,6.463012456893921,15.788296699523926,2744434,kilby,169.228.33.68,15.788296699523926,2
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6108870967741935,1.8857460810292153,0.00013813162805421594,2,1787902895,,False,3,8365ee9c,2026-08-28_00-41-35,5.598288536071777,21.386585235595703,2744434,kilby,169.228.33.68,21.386585235595703,3
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6764112903225806,1.8276107618885655,0.00021419346535122424,3,1787902901,,False,4,8365ee9c,2026-08-28_00-41-41,5.178319454193115,26.56490468978882,2744434,kilby,169.228.33.68,26.56490468978882,4
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7278225806451613,1.7907361830434492,0.0003027436863628027,4,1787902907,,False,5,8365ee9c,2026-08-28_00-41-47,5.91144585609436,32.47635054588318,2744434,kilby,169.228.33.68,32.47635054588318,5
0.6420454545454546,0.6420454545454546,0.6477272727272727,float,0.7631048387096774,1.7708411159053925,0.0003977315783829354,5,1787902912,,False,6,8365ee9c,2026-08-28_00-41-52,5.896420001983643,38.37277054786682,2744434,kilby,169.228.33.68,38.37277054786682,6
0.6875,0.6875,0.6875,float,0.7893145161290323,1.754277777287268,0.0004926665371127497,6,1787902919,,False,7,8365ee9c,2026-08-28_00-41-59,6.560177326202393,44.932947874069214,2744434,kilby,169.228.33.68,44.932947874069214,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7943548387096774,1.7429739890560028,0.0005810615752305931,7,1787902926,,False,8,8365ee9c,2026-08-28_00-42-06,6.75901985168457,51.691967725753784,2744434,kilby,169.228.33.68,51.691967725753784,8
0.6704545454545454,0.6704545454545454,0.7102272727272727,float,0.8014112903225806,1.7414057350927783,0.0006568765838109502,8,1787902933,,False,9,8365ee9c,2026-08-28_00-42-13,6.840724945068359,58.532692670822144,2744434,kilby,169.228.33.68,58.532692670822144,9
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8155241935483871,1.7316716870953959,0.0007149310581584812,9,1787902939,,False,10,8365ee9c,2026-08-28_00-42-19,6.597482919692993,65.13017559051514,2744434,kilby,169.228.33.68,65.13017559051514,10
0.6590909090909091,0.6590909090909091,0.6590909090909091,grid,0.8044354838709677,1.7450092780974604,0.00038064387601781884,10,1787902966,,False,11,8365ee9c,2026-08-28_00-42-46,26.905203104019165,92.0353786945343,2744434,kilby,169.228.33.68,92.0353786945343,11
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8366935483870968,1.711079389818253,0.00037751892913646576,11,1787902989,,False,12,8365ee9c,2026-08-28_00-43-09,22.49727511405945,114.53265380859375,2744434,kilby,169.228.33.68,114.53265380859375,12
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8568548387096774,1.699302209961799,0.000372348740024879,12,1787903007,,False,13,8365ee9c,2026-08-28_00-43-27,17.89621877670288,132.42887258529663,2744434,kilby,169.228.33.68,132.42887258529663,13
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8578629032258065,1.6932871956979074,0.0003651899543568966,13,1787903028,,False,14,8365ee9c,2026-08-28_00-43-48,21.204468488693237,153.63334107398987,2744434,kilby,169.228.33.68,153.63334107398987,14
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8719758064516129,1.6915804128493033,0.0003561210052863694,14,1787903048,,False,15,8365ee9c,2026-08-28_00-44-08,20.59669589996338,174.23003697395325,2744434,kilby,169.228.33.68,174.23003697395325,15
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.8820564516129032,1.689399015518927,0.0003452412541171135,15,1787903066,,False,16,8365ee9c,2026-08-28_00-44-26,17.25985622406006,191.4898931980133,2744434,kilby,169.228.33.68,191.4898931980133,16
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.8921370967741935,1.6876062385497554,0.00033266990167967364,16,1787903082,,False,17,8365ee9c,2026-08-28_00-44-42,16.604381561279297,208.0942747592926,2744434,kilby,169.228.33.68,208.0942747592926,17
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9092741935483871,1.6825745105743408,0.0003185446823420791,17,1787903099,,False,18,8365ee9c,2026-08-28_00-44-59,16.562569618225098,224.6568443775177,2744434,kilby,169.228.33.68,224.6568443775177,18
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9133064516129032,1.6780452612907655,0.00030302035496328466,18,1787903115,,False,19,8365ee9c,2026-08-28_00-45-15,16.539581537246704,241.1964259147644,2744434,kilby,169.228.33.68,241.1964259147644,19
0.8295454545454546,0.8295454545454546,0.8522727272727273,grid,0.936491935483871,1.6735537090609152,0.0002862670073227268,19,1787903132,,False,20,8365ee9c,2026-08-28_00-45-32,16.709674835205078,257.9061007499695,2744434,kilby,169.228.33.68,257.9061007499695,20
0.8295454545454546,0.8295454545454546,0.8522727272727273,grid,0.9455645161290323,1.67040301522901,0.0002684681926030188,20,1787903148,,False,21,8365ee9c,2026-08-28_00-45-48,16.074636459350586,273.98073720932007,2744434,kilby,169.228.33.68,273.98073720932007,21
0.8409090909090909,0.8409090909090909,0.8522727272727273,grid,0.9616935483870968,1.6694203115278674,0.00024981891834287127,21,1787903167,,False,22,8365ee9c,2026-08-28_00-46-07,18.67274832725525,292.6534855365753,2744434,kilby,169.228.33.68,292.6534855365753,22
0.8465909090909091,0.8465909090909091,0.8522727272727273,grid,0.9576612903225806,1.6675275352693373,0.00023052350989368985,22,1787903186,,False,23,8365ee9c,2026-08-28_00-46-26,18.834550142288208,311.4880356788635,2744434,kilby,169.228.33.68,311.4880356788635,23
0.8465909090909091,0.8465909090909091,0.8522727272727273,grid,0.9586693548387096,1.6659780183146078,0.0002107933717882677,23,1787903202,,False,24,8365ee9c,2026-08-28_00-46-42,15.875174760818481,327.363210439682,2744434,kilby,169.228.33.68,327.363210439682,24
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9647177419354839,1.6658639388699685,0.00019084467154848456,24,1787903217,,False,25,8365ee9c,2026-08-28_00-46-57,15.911840677261353,343.27505111694336,2744434,kilby,169.228.33.68,343.27505111694336,25
