val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23863636363636365,0.23863636363636365,0.23863636363636365,float,0.1693548387096774,2.3623186196050336,0.00044680207072374717,0,1787889791,,False,1,d8bd2756,2026-08-27_21-03-11,26.582384824752808,26.582384824752808,2135382,kilby,169.228.33.68,26.582384824752808,1
0.5965909090909091,0.5965909090909091,0.5965909090909091,float,0.4737903225806452,2.0790057605312717,0.0008123674013159038,1,1787889809,,False,2,d8bd2756,2026-08-27_21-03-29,17.81356191635132,44.395946741104126,2135382,kilby,169.228.33.68,44.395946741104126,2
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.5725806451612904,1.9242968117037127,0.0008123674013159038,2,1787889827,,False,3,d8bd2756,2026-08-27_21-03-47,17.762686252593994,62.15863299369812,2135382,kilby,169.228.33.68,62.15863299369812,3
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6340725806451613,1.8823289582806249,0.0008123674013159038,3,1787889844,,False,4,d8bd2756,2026-08-27_21-04-04,17.68920588493347,79.84783887863159,2135382,kilby,169.228.33.68,79.84783887863159,4
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6643145161290323,1.8574855616015773,0.0008123674013159038,4,1787889862,,False,5,d8bd2756,2026-08-27_21-04-22,17.51021718978882,97.35805606842041,2135382,kilby,169.228.33.68,97.35805606842041,5
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.7086693548387096,1.8345664643472241,0.0008123674013159038,5,1787889879,,False,6,d8bd2756,2026-08-27_21-04-39,16.87681269645691,114.23486876487732,2135382,kilby,169.228.33.68,114.23486876487732,6
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7429435483870968,1.8119621392219298,0.0008123674013159038,6,1787889895,,False,7,d8bd2756,2026-08-27_21-04-55,16.57153606414795,130.80640482902527,2135382,kilby,169.228.33.68,130.80640482902527,7
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7570564516129032,1.8038466015169698,0.0008123674013159038,7,1787889911,,False,8,d8bd2756,2026-08-27_21-05-11,15.388277292251587,146.19468212127686,2135382,kilby,169.228.33.68,146.19468212127686,8
0.6136363636363636,0.6136363636363636,0.6704545454545454,float,0.7782258064516129,1.7924003735665353,0.0008123674013159038,8,1787889926,,False,9,d8bd2756,2026-08-27_21-05-26,15.646862983703613,161.84154510498047,2135382,kilby,169.228.33.68,161.84154510498047,9
0.6647727272727273,0.6647727272727273,0.6704545454545454,float,0.782258064516129,1.7881018307901198,0.0008123674013159038,9,1787889942,,False,10,d8bd2756,2026-08-27_21-05-42,15.775907278060913,177.61745238304138,2135382,kilby,169.228.33.68,177.61745238304138,10
0.6193181818181818,0.6193181818181818,0.6193181818181818,grid,0.7449596774193549,1.8090865746621163,0.0004050711422519988,10,1787889958,,False,11,d8bd2756,2026-08-27_21-05-58,15.86144232749939,193.47889471054077,2135382,kilby,169.228.33.68,193.47889471054077,11
0.6363636363636364,0.6363636363636364,0.6363636363636364,grid,0.7590725806451613,1.7958147179695867,0.00040174565645685297,11,1787889974,,False,12,d8bd2756,2026-08-27_21-06-14,15.927126407623291,209.40602111816406,2135382,kilby,169.228.33.68,209.40602111816406,12
