val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5227272727272727,0.5227272727272727,0.5227272727272727,float,0.3810483870967742,2.1495767254983225,0.0004557499458061341,0,1787898279,,False,1,098aa1c0,2026-08-27_23-24-39,6.424427270889282,6.424427270889282,2567131,kilby,169.228.33.68,6.424427270889282,1
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6129032258064516,1.8938274056680742,0.000828636265102062,1,1787898284,,False,2,098aa1c0,2026-08-27_23-24-44,4.719941854476929,11.144369125366211,2567131,kilby,169.228.33.68,11.144369125366211,2
0.4943181818181818,0.4943181818181818,0.6079545454545454,float,0.626008064516129,1.8546972755462892,0.0008272211586228705,2,1787898289,,False,3,098aa1c0,2026-08-27_23-24-49,4.450753688812256,15.595122814178467,2567131,kilby,169.228.33.68,15.595122814178467,3
0.6875,0.6875,0.6875,float,0.6945564516129032,1.8111762769760624,0.0008229855057974479,3,1787898293,,False,4,098aa1c0,2026-08-27_23-24-53,4.721887111663818,20.317009925842285,2567131,kilby,169.228.33.68,20.317009925842285,4
0.6363636363636364,0.6363636363636364,0.6875,float,0.7308467741935484,1.7803771168954912,0.0008159582404294873,4,1787898298,,False,5,098aa1c0,2026-08-27_23-24-58,4.496387958526611,24.813397884368896,2567131,kilby,169.228.33.68,24.813397884368896,5
0.6647727272727273,0.6647727272727273,0.6875,float,0.7741935483870968,1.7652818099144967,0.0008061873658670051,5,1787898303,,False,6,098aa1c0,2026-08-27_23-25-03,4.668122291564941,29.481520175933838,2567131,kilby,169.228.33.68,29.481520175933838,6
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.7872983870967742,1.7534897173604658,0.0007937396270907998,6,1787898307,,False,7,098aa1c0,2026-08-27_23-25-07,4.5484559535980225,34.02997612953186,2567131,kilby,169.228.33.68,34.02997612953186,7
0.6931818181818182,0.6931818181818182,0.7443181818181818,float,0.8094758064516129,1.7408319038729514,0.0007787000547785537,7,1787898312,,False,8,098aa1c0,2026-08-27_23-25-12,4.605680465698242,38.6356565952301,2567131,kilby,169.228.33.68,38.6356565952301,8
0.7159090909090909,0.7159090909090909,0.7443181818181818,float,0.8235887096774194,1.7397055529779004,0.0007611713844590853,8,1787898316,,False,9,098aa1c0,2026-08-27_23-25-16,4.8016533851623535,43.437309980392456,2567131,kilby,169.228.33.68,43.437309980392456,9
0.6590909090909091,0.6590909090909091,0.7443181818181818,float,0.8175403225806451,1.7259395814711047,0.0007412733547245144,9,1787898321,,False,10,098aa1c0,2026-08-27_23-25-21,4.566565275192261,48.00387525558472,2567131,kilby,169.228.33.68,48.00387525558472,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.7983870967741935,1.7591610070197814,0.00041318329351056293,10,1787898336,,False,11,098aa1c0,2026-08-27_23-25-36,15.278419017791748,63.282294273376465,2567131,kilby,169.228.33.68,63.282294273376465,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8165322580645161,1.7305528021627856,0.0004097912099231664,11,1787898352,,False,12,098aa1c0,2026-08-27_23-25-52,15.412940979003906,78.69523525238037,2567131,kilby,169.228.33.68,78.69523525238037,12
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8356854838709677,1.7189399830756649,0.0004041790461664641,12,1787898367,,False,13,098aa1c0,2026-08-27_23-26-07,15.17589807510376,93.87113332748413,2567131,kilby,169.228.33.68,93.87113332748413,13
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8366935483870968,1.7126632044392247,0.00039640829028099515,13,1787898382,,False,14,098aa1c0,2026-08-27_23-26-22,15.273005247116089,109.14413857460022,2567131,kilby,169.228.33.68,109.14413857460022,14
0.7329545454545454,0.7329545454545454,0.7443181818181818,grid,0.84375,1.7073369756821664,0.0003865640802943761,14,1787898397,,False,15,098aa1c0,2026-08-27_23-26-37,14.538206815719604,123.68234539031982,2567131,kilby,169.228.33.68,123.68234539031982,15
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8457661290322581,1.7052795021764693,0.0003747542714312536,15,1787898411,,False,16,098aa1c0,2026-08-27_23-26-51,14.452047348022461,138.13439273834229,2567131,kilby,169.228.33.68,138.13439273834229,16
0.7443181818181818,0.7443181818181818,0.7613636363636364,grid,0.84375,1.7026666902726697,0.0003611082544288934,16,1787898431,,False,17,098aa1c0,2026-08-27_23-27-11,19.50409460067749,157.63848733901978,2567131,kilby,169.228.33.68,157.63848733901978,17
0.75,0.75,0.7613636363636364,grid,0.8508064516129032,1.7003413304205863,0.00034577553790518604,17,1787898451,,False,18,098aa1c0,2026-08-27_23-27-31,19.938612699508667,177.57710003852844,2567131,kilby,169.228.33.68,177.57710003852844,18
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8568548387096774,1.6984901831996055,0.0003289241103109425,18,1787898468,,False,19,098aa1c0,2026-08-27_23-27-48,17.775413513183594,195.35251355171204,2567131,kilby,169.228.33.68,195.35251355171204,19
0.75,0.75,0.7613636363636364,grid,0.8618951612903226,1.6972577437277763,0.0003107385994132732,19,1787898484,,False,20,098aa1c0,2026-08-27_23-28-04,15.15935730934143,210.51187086105347,2567131,kilby,169.228.33.68,210.51187086105347,20
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8659274193548387,1.6967092348683266,0.0002914182494751359,20,1787898499,,False,21,098aa1c0,2026-08-27_23-28-19,15.025191307067871,225.53706216812134,2567131,kilby,169.228.33.68,225.53706216812134,21
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8800403225806451,1.6968699078406058,0.00027117473829349584,21,1787898514,,False,22,098aa1c0,2026-08-27_23-28-34,15.178202867507935,240.71526503562927,2567131,kilby,169.228.33.68,240.71526503562927,22
0.7556818181818182,0.7556818181818182,0.7840909090909091,grid,0.9042338709677419,1.6944092992813355,0.0002502298580130862,22,1787898528,,False,23,098aa1c0,2026-08-27_23-28-48,14.370686769485474,255.08595180511475,2567131,kilby,169.228.33.68,255.08595180511475,23
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.90625,1.690535564576426,0.00022881308512525715,23,1787898545,,False,24,098aa1c0,2026-08-27_23-29-05,16.650947093963623,271.73689889907837,2567131,kilby,169.228.33.68,271.73689889907837,24
0.8409090909090909,0.8409090909090909,0.8465909090909091,grid,0.9243951612903226,1.6869684726961198,0.00020715906627551557,24,1787898562,,False,25,098aa1c0,2026-08-27_23-29-22,16.791669845581055,288.5285687446594,2567131,kilby,169.228.33.68,288.5285687446594,25
0.8352272727272727,0.8352272727272727,0.8465909090909091,grid,0.936491935483871,1.6842744446569873,0.00018550504742577393,25,1787898578,,False,26,098aa1c0,2026-08-27_23-29-38,16.57374596595764,305.10231471061707,2567131,kilby,169.228.33.68,305.10231471061707,26
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9495967741935484,1.6829559495372157,0.0001640882745379448,26,1787898593,,False,27,098aa1c0,2026-08-27_23-29-53,15.209869146347046,320.3121838569641,2567131,kilby,169.228.33.68,320.3121838569641,27
0.8295454545454546,0.8295454545454546,0.8465909090909091,grid,0.9475806451612904,1.6826650980980165,0.00014314339425753518,27,1787898609,,False,28,098aa1c0,2026-08-27_23-30-09,15.064366340637207,335.3765501976013,2567131,kilby,169.228.33.68,335.3765501976013,28
