val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4147727272727273,0.4147727272727273,0.4147727272727273,float,0.3487903225806452,2.2113412464818647,0.000544176591559891,0,1787888656,,False,1,b2dffe1b,2026-08-27_20-44-16,16.276973247528076,16.276973247528076,2014219,kilby,169.228.33.68,16.276973247528076,1
0.5625,0.5625,0.5625,float,0.5191532258064516,2.0193328799739962,0.0005416616141271634,1,1787888671,,False,2,b2dffe1b,2026-08-27_20-44-31,15.235643863677979,31.512617111206055,2014219,kilby,169.228.33.68,31.512617111206055,2
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.5897177419354839,1.9509099452726302,0.0005374872171452147,2,1787888688,,False,3,b2dffe1b,2026-08-27_20-44-48,17.53929615020752,49.051913261413574,2014219,kilby,169.228.33.68,49.051913261413574,3
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.6633064516129032,1.902854525273846,0.0005316791371595663,3,1787888707,,False,4,b2dffe1b,2026-08-27_20-45-07,18.38389492034912,67.4358081817627,2014219,kilby,169.228.33.68,67.4358081817627,4
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7076612903225806,1.871163818144029,0.0005242731829147125,4,1787888725,,False,5,b2dffe1b,2026-08-27_20-45-25,18.236589431762695,85.67239761352539,2014219,kilby,169.228.33.68,85.67239761352539,5
0.6420454545454546,0.6420454545454546,0.6477272727272727,float,0.7368951612903226,1.849802730544921,0.0005153150145813023,5,1787888743,,False,6,b2dffe1b,2026-08-27_20-45-43,17.99422264099121,103.6666202545166,2014219,kilby,169.228.33.68,103.6666202545166,6
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7631048387096774,1.8332778023135277,0.0005048598622460046,6,1787888761,,False,7,b2dffe1b,2026-08-27_20-46-01,18.430524826049805,122.0971450805664,2014219,kilby,169.228.33.68,122.0971450805664,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7782258064516129,1.8204095498208077,0.0004929721853996574,7,1787888779,,False,8,b2dffe1b,2026-08-27_20-46-19,18.0847110748291,140.1818561553955,2014219,kilby,169.228.33.68,140.1818561553955,8
0.6818181818181818,0.6818181818181818,0.7159090909090909,float,0.7943548387096774,1.8104331224195418,0.00047972527552307204,8,1787888797,,False,9,b2dffe1b,2026-08-27_20-46-37,18.020626544952393,158.2024827003479,2014219,kilby,169.228.33.68,158.2024827003479,9
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8074596774193549,1.800118636700415,0.00046520080422068227,9,1787888815,,False,10,b2dffe1b,2026-08-27_20-46-55,17.596513748168945,175.79899644851685,2014219,kilby,169.228.33.68,175.79899644851685,10
0.6761363636363636,0.6761363636363636,0.6761363636363636,grid,0.7711693548387096,1.8202571542032304,0.00027176190733545197,10,1787888833,,False,11,b2dffe1b,2026-08-27_20-47-13,17.571744918823242,193.3707413673401,2014219,kilby,169.228.33.68,193.3707413673401,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8044354838709677,1.8047316574281262,0.00026953084155900236,11,1787888850,,False,12,b2dffe1b,2026-08-27_20-47-30,17.433617115020752,210.80435848236084,2014219,kilby,169.228.33.68,210.80435848236084,12
