val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4602272727272727,0.4602272727272727,0.4602272727272727,float,0.3689516129032258,2.133725337443813,0.00204895932614172,0,1787889961,,False,1,4cd14d3a,2026-08-27_21-06-01,20.31543231010437,20.31543231010437,2141731,kilby,169.228.33.68,20.31543231010437,1
0.5511363636363636,0.5511363636363636,0.5511363636363636,float,0.5161290322580645,1.872343501737041,0.003725380592984945,1,1787889974,,False,2,4cd14d3a,2026-08-27_21-06-14,13.205071449279785,33.520503759384155,2141731,kilby,169.228.33.68,33.520503759384155,2
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.5766129032258065,1.8150365871767844,0.003725380592984945,2,1787889987,,False,3,4cd14d3a,2026-08-27_21-06-27,13.131611585617065,46.65211534500122,2141731,kilby,169.228.33.68,46.65211534500122,3
0.5568181818181818,0.5568181818181818,0.5681818181818182,float,0.6481854838709677,1.7789203063134225,0.003725380592984945,3,1787890000,,False,4,4cd14d3a,2026-08-27_21-06-40,13.26994800567627,59.92206335067749,2141731,kilby,169.228.33.68,59.92206335067749,4
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.7046370967741935,1.7379868799640286,0.003725380592984945,4,1787890013,,False,5,4cd14d3a,2026-08-27_21-06-53,12.826462745666504,72.748526096344,2141731,kilby,169.228.33.68,72.748526096344,5
0.5852272727272727,0.5852272727272727,0.5852272727272727,float,0.7328629032258065,1.7215165938100507,0.003725380592984945,5,1787890026,,False,6,4cd14d3a,2026-08-27_21-07-06,13.138222694396973,85.88674879074097,2141731,kilby,169.228.33.68,85.88674879074097,6
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.7540322580645161,1.7009221257701996,0.003725380592984945,6,1787890039,,False,7,4cd14d3a,2026-08-27_21-07-19,12.880484342575073,98.76723313331604,2141731,kilby,169.228.33.68,98.76723313331604,7
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.782258064516129,1.6824425151271205,0.003725380592984945,7,1787890052,,False,8,4cd14d3a,2026-08-27_21-07-32,13.265518188476562,112.0327513217926,2141731,kilby,169.228.33.68,112.0327513217926,8
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.8004032258064516,1.6750444731404703,0.003725380592984945,8,1787890066,,False,9,4cd14d3a,2026-08-27_21-07-46,13.245770454406738,125.27852177619934,2141731,kilby,169.228.33.68,125.27852177619934,9
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.813508064516129,1.6636321929193312,0.003725380592984945,9,1787890079,,False,10,4cd14d3a,2026-08-27_21-07-59,13.104403018951416,138.38292479515076,2141731,kilby,169.228.33.68,138.38292479515076,10
0.6931818181818182,0.6931818181818182,0.6931818181818182,grid,0.7973790322580645,1.6771723339634557,0.0018575882903221286,10,1787890093,,False,11,4cd14d3a,2026-08-27_21-08-13,13.750184297561646,152.1331090927124,2141731,kilby,169.228.33.68,152.1331090927124,11
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8356854838709677,1.6527451103733433,0.0018423381704583627,11,1787890106,,False,12,4cd14d3a,2026-08-27_21-08-26,13.485996007919312,165.6191051006317,2141731,kilby,169.228.33.68,165.6191051006317,12
0.7159090909090909,0.7159090909090909,0.7272727272727273,grid,0.8538306451612904,1.6461711372098615,0.001817107020405695,12,1787890119,,False,13,4cd14d3a,2026-08-27_21-08-39,13.457081079483032,179.07618618011475,2141731,kilby,169.228.33.68,179.07618618011475,13
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8659274193548387,1.6445891472601122,0.0017821712779240598,13,1787890132,,False,14,4cd14d3a,2026-08-27_21-08-52,12.484790325164795,191.56097650527954,2141731,kilby,169.228.33.68,191.56097650527954,14
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8649193548387096,1.632256438655238,0.0017379137063188608,14,1787890145,,False,15,4cd14d3a,2026-08-27_21-09-05,13.106513977050781,204.66749048233032,2141731,kilby,169.228.33.68,204.66749048233032,15
0.7215909090909091,0.7215909090909091,0.7272727272727273,grid,0.8840725806451613,1.6264427015858312,0.001684819200806096,15,1787890158,,False,16,4cd14d3a,2026-08-27_21-09-18,13.141311168670654,217.80880165100098,2141731,kilby,169.228.33.68,217.80880165100098,16
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8901209677419355,1.6229933692562966,0.0016234694758989032,16,1787890169,,False,17,4cd14d3a,2026-08-27_21-09-29,11.119413614273071,228.92821526527405,2141731,kilby,169.228.33.68,228.92821526527405,17
0.7215909090909091,0.7215909090909091,0.7329545454545454,grid,0.8971774193548387,1.6210082577120872,0.0015545366920216208,17,1787890182,,False,18,4cd14d3a,2026-08-27_21-09-42,12.460486650466919,241.38870191574097,2141731,kilby,169.228.33.68,241.38870191574097,18
0.7215909090909091,0.7215909090909091,0.7329545454545454,grid,0.905241935483871,1.6187686324119568,0.0014787760911795208,18,1787890195,,False,19,4cd14d3a,2026-08-27_21-09-55,13.141472816467285,254.53017473220825,2141731,kilby,169.228.33.68,254.53017473220825,19
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.9022177419354839,1.6166143898041017,0.0013970177223693542,19,1787890209,,False,20,4cd14d3a,2026-08-27_21-10-09,13.677120923995972,268.2072956562042,2141731,kilby,169.228.33.68,268.2072956562042,20
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.9122983870967742,1.61444951065125,0.001310157347388844,20,1787890222,,False,21,4cd14d3a,2026-08-27_21-10-22,13.434040546417236,281.64133620262146,2141731,kilby,169.228.33.68,281.64133620262146,21
0.7215909090909091,0.7215909090909091,0.7613636363636364,grid,0.9133064516129032,1.6125476129593388,0.001219146626682978,21,1787890235,,False,22,4cd14d3a,2026-08-27_21-10-35,13.01707649230957,294.65841269493103,2141731,kilby,169.228.33.68,294.65841269493103,22
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.9163306451612904,1.6113915155010838,0.0011249826927530278,22,1787890248,,False,23,4cd14d3a,2026-08-27_21-10-48,13.097182750701904,307.75559544563293,2141731,kilby,169.228.33.68,307.75559544563293,23
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.9233870967741935,1.6071315196252638,0.0010286972253642002,23,1787890262,,False,24,4cd14d3a,2026-08-27_21-11-02,13.353742122650146,321.1093375682831,2141731,kilby,169.228.33.68,321.1093375682831,24
0.75,0.75,0.7613636363636364,grid,0.9284274193548387,1.6052956984889122,0.0009313451482462364,24,1787890275,,False,25,4cd14d3a,2026-08-27_21-11-15,13.764343738555908,334.873681306839,2141731,kilby,169.228.33.68,334.873681306839,25
0.7556818181818182,0.7556818181818182,0.7613636363636364,grid,0.9254032258064516,1.6048410131085304,0.0008339930711282724,25,1787890289,,False,26,4cd14d3a,2026-08-27_21-11-29,13.950751781463623,348.8244330883026,2141731,kilby,169.228.33.68,348.8244330883026,26
0.7443181818181818,0.7443181818181818,0.7613636363636364,grid,0.9344758064516129,1.6014280261531952,0.0007377076037394445,26,1787890303,,False,27,4cd14d3a,2026-08-27_21-11-43,13.75980520248413,362.58423829078674,2141731,kilby,169.228.33.68,362.58423829078674,27
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9375,1.600562322524286,0.0006435436698094945,27,1787890317,,False,28,4cd14d3a,2026-08-27_21-11-57,13.979306697845459,376.5635449886322,2141731,kilby,169.228.33.68,376.5635449886322,28
0.7329545454545454,0.7329545454545454,0.7784090909090909,grid,0.938508064516129,1.5998808645432996,0.0005525329491036288,28,1787890331,,False,29,4cd14d3a,2026-08-27_21-12-11,13.951653242111206,390.5151982307434,2141731,kilby,169.228.33.68,390.5151982307434,29
0.7556818181818182,0.7556818181818182,0.7784090909090909,grid,0.9445564516129032,1.5983426417073896,0.00046567257412311833,29,1787890344,,False,30,4cd14d3a,2026-08-27_21-12-24,12.775154829025269,403.2903530597687,2141731,kilby,169.228.33.68,403.2903530597687,30
0.7613636363636364,0.7613636363636364,0.7784090909090909,grid,0.9435483870967742,1.5966081580808085,0.0003839142053129516,30,1787890357,,False,31,4cd14d3a,2026-08-27_21-12-37,13.314600944519043,416.6049540042877,2141731,kilby,169.228.33.68,416.6049540042877,31
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9455645161290323,1.596007441320727,0.0003081536044708518,31,1787890371,,False,32,4cd14d3a,2026-08-27_21-12-51,13.601642608642578,430.2065966129303,2141731,kilby,169.228.33.68,430.2065966129303,32
0.7670454545454546,0.7670454545454546,0.7784090909090909,grid,0.9455645161290323,1.5950746670846017,0.0002392208205935694,32,1787890385,,False,33,4cd14d3a,2026-08-27_21-13-05,13.912643194198608,444.1192398071289,2141731,kilby,169.228.33.68,444.1192398071289,33
0.7613636363636364,0.7613636363636364,0.7784090909090909,grid,0.9445564516129032,1.595499946225074,0.00017787109568637648,33,1787890399,,False,34,4cd14d3a,2026-08-27_21-13-19,13.998290061950684,458.1175298690796,2141731,kilby,169.228.33.68,458.1175298690796,34
0.7727272727272727,0.7727272727272727,0.7784090909090909,grid,0.9415322580645161,1.5946497224992322,0.0001247765901736116,34,1787890413,,False,35,4cd14d3a,2026-08-27_21-13-33,14.102710723876953,472.22024059295654,2141731,kilby,169.228.33.68,472.22024059295654,35
0.7613636363636364,0.7613636363636364,0.7784090909090909,grid,0.9506048387096774,1.5933369359662455,8.051901856841233e-05,35,1787890426,,False,36,4cd14d3a,2026-08-27_21-13-46,13.675023794174194,485.89526438713074,2141731,kilby,169.228.33.68,485.89526438713074,36
0.7727272727272727,0.7727272727272727,0.7784090909090909,grid,0.9495967741935484,1.5929766489613442,4.558327608677749e-05,36,1787890440,,False,37,4cd14d3a,2026-08-27_21-14-00,13.353625535964966,499.2488899230957,2141731,kilby,169.228.33.68,499.2488899230957,37
0.7556818181818182,0.7556818181818182,0.7784090909090909,grid,0.9495967741935484,1.5926286578178406,2.035212603410969e-05,37,1787890453,,False,38,4cd14d3a,2026-08-27_21-14-13,13.070123672485352,512.319013595581,2141731,kilby,169.228.33.68,512.319013595581,38
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9536290322580645,1.592757934524167,5.102006170343804e-06,38,1787890466,,False,39,4cd14d3a,2026-08-27_21-14-26,13.191747903823853,525.5107614994049,2141731,kilby,169.228.33.68,525.5107614994049,39
0.7670454545454546,0.7670454545454546,0.7784090909090909,grid,0.9495967741935484,1.5929770892666233,0.0,39,1787890479,,False,40,4cd14d3a,2026-08-27_21-14-39,12.9827880859375,538.4935495853424,2141731,kilby,169.228.33.68,538.4935495853424,40
0.7784090909090909,0.7102272727272727,,deploy,,,,,1787890482,,True,41,4cd14d3a,2026-08-27_21-14-42,3.1957530975341797,541.6893026828766,2141731,kilby,169.228.33.68,541.6893026828766,41
