val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5113636363636364,0.5113636363636364,0.5113636363636364,float,0.4153225806451613,2.11470244584545,0.000450237451999895,0,1787904201,,False,1,c0fec9b7,2026-08-28_01-03-21,7.470752716064453,7.470752716064453,2801436,kilby,169.228.33.68,7.470752716064453,1
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6108870967741935,1.892806512694205,0.0008186135490907181,1,1787904206,,False,2,c0fec9b7,2026-08-28_01-03-26,5.239551067352295,12.710303783416748,2801436,kilby,169.228.33.68,12.710303783416748,2
0.5625,0.5625,0.6079545454545454,float,0.6270161290322581,1.8455127996783103,0.0008172155589398411,2,1787904212,,False,3,c0fec9b7,2026-08-28_01-03-32,6.008862733840942,18.71916651725769,2801436,kilby,169.228.33.68,18.71916651725769,3
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7137096774193549,1.8056496093350072,0.0008130311381774836,3,1787904218,,False,4,c0fec9b7,2026-08-28_01-03-38,6.04839015007019,24.76755666732788,2801436,kilby,169.228.33.68,24.76755666732788,4
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7409274193548387,1.7819808548496616,0.0008060888706403997,4,1787904224,,False,5,c0fec9b7,2026-08-28_01-03-44,6.229679822921753,30.997236490249634,2801436,kilby,169.228.33.68,30.997236490249634,5
0.6363636363636364,0.6363636363636364,0.6590909090909091,float,0.7872983870967742,1.7602230425803893,0.000796436179055234,5,1787904230,,False,6,c0fec9b7,2026-08-28_01-03-50,6.038800477981567,37.0360369682312,2801436,kilby,169.228.33.68,37.0360369682312,6
0.6875,0.6875,0.6875,float,0.7973790322580645,1.7496171651347991,0.0007841390010932142,6,1787904236,,False,7,c0fec9b7,2026-08-28_01-03-56,6.0514209270477295,43.08745789527893,2801436,kilby,169.228.33.68,43.08745789527893,7
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8125,1.7413601144667594,0.0007692813389489948,7,1787904242,,False,8,c0fec9b7,2026-08-28_01-04-02,6.166325807571411,49.25378370285034,2801436,kilby,169.228.33.68,49.25378370285034,8
0.7045454545454546,0.7045454545454546,0.7215909090909091,float,0.8175403225806451,1.7369678693432962,0.0007519646855204922,8,1787904249,,False,9,c0fec9b7,2026-08-28_01-04-09,6.153788328170776,55.40757203102112,2801436,kilby,169.228.33.68,55.40757203102112,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8306451612903226,1.7227319267488295,0.0007323073311094787,9,1787904255,,False,10,c0fec9b7,2026-08-28_01-04-15,6.144922256469727,61.552494287490845,2801436,kilby,169.228.33.68,61.552494287490845,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.8145161290322581,1.749056335418455,0.00040818566187664207,10,1787904279,,False,11,c0fec9b7,2026-08-28_01-04-39,23.80282711982727,85.35532140731812,2801436,kilby,169.228.33.68,85.35532140731812,11
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8366935483870968,1.7170929639570174,0.0004048346070154974,11,1787904302,,False,12,c0fec9b7,2026-08-28_01-05-02,23.265151500701904,108.62047290802002,2801436,kilby,169.228.33.68,108.62047290802002,12
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8467741935483871,1.7120371768551488,0.0003992903248202371,12,1787904322,,False,13,c0fec9b7,2026-08-28_01-05-22,19.9347927570343,128.55526566505432,2801436,kilby,169.228.33.68,128.55526566505432,13
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8487903225806451,1.7068927634146907,0.000391613559606808,13,1787904343,,False,14,c0fec9b7,2026-08-28_01-05-43,21.55547785758972,150.11074352264404,2801436,kilby,169.228.33.68,150.11074352264404,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8508064516129032,1.7044759238919904,0.000381888419621355,14,1787904363,,False,15,c0fec9b7,2026-08-28_01-06-03,19.907103300094604,170.01784682273865,2801436,kilby,169.228.33.68,170.01784682273865,15
