val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5,0.5,0.5,float,0.40826612903225806,2.120406525750314,0.0005440768045531463,0,1787899335,,False,1,4e53d656,2026-08-27_23-42-15,6.589267253875732,6.589267253875732,2630078,kilby,169.228.33.68,6.589267253875732,1
0.6875,0.6875,0.6875,float,0.625,1.8770097667171108,0.0009892305537329933,1,1787899340,,False,2,4e53d656,2026-08-27_23-42-20,4.837982654571533,11.427249908447266,2630078,kilby,169.228.33.68,11.427249908447266,2
0.6477272727272727,0.6477272727272727,0.6875,float,0.6703629032258065,1.827866759992415,0.0009875411917958478,2,1787899344,,False,3,4e53d656,2026-08-27_23-42-24,4.88138484954834,16.308634757995605,2630078,kilby,169.228.33.68,16.308634757995605,3
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7036290322580645,1.7968554977447755,0.0009824846460394327,3,1787899349,,False,4,4e53d656,2026-08-27_23-42-29,4.86016583442688,21.168800592422485,2630078,kilby,169.228.33.68,21.168800592422485,4
0.6590909090909091,0.6590909090909091,0.6931818181818182,float,0.7368951612903226,1.763214180546422,0.0009740954577985341,4,1787899354,,False,5,4e53d656,2026-08-27_23-42-34,4.8382415771484375,26.007042169570923,2630078,kilby,169.228.33.68,26.007042169570923,5
0.6875,0.6875,0.6931818181818182,float,0.7842741935483871,1.7510241385429137,0.0009624309337353623,5,1787899359,,False,6,4e53d656,2026-08-27_23-42-39,4.776589870452881,30.783632040023804,2630078,kilby,169.228.33.68,30.783632040023804,6
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7933467741935484,1.7361044133863142,0.0009475707543769407,6,1787899364,,False,7,4e53d656,2026-08-27_23-42-44,4.812337160110474,35.59596920013428,2630078,kilby,169.228.33.68,35.59596920013428,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.811491935483871,1.7258430430966039,0.0009296164298163108,7,1787899369,,False,8,4e53d656,2026-08-27_23-42-49,4.904170513153076,40.50013971328735,2630078,kilby,169.228.33.68,40.50013971328735,8
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8185483870967742,1.7195895371898529,0.0009086906062956674,8,1787899374,,False,9,4e53d656,2026-08-27_23-42-54,4.886387348175049,45.3865270614624,2630078,kilby,169.228.33.68,45.3865270614624,9
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8316532258064516,1.7088026462062713,0.0008849362284081624,9,1787899378,,False,10,4e53d656,2026-08-27_23-42-58,4.679494142532349,50.06602120399475,2630078,kilby,169.228.33.68,50.06602120399475,10
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8145161290322581,1.7270554996305896,0.0004932604997469341,10,1787899396,,False,11,4e53d656,2026-08-27_23-43-16,17.42964506149292,67.49566626548767,2630078,kilby,169.228.33.68,67.49566626548767,11
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.8336693548387096,1.7064650289473995,0.0004892110116098737,11,1787899413,,False,12,4e53d656,2026-08-27_23-43-33,17.675856828689575,85.17152309417725,2630078,kilby,169.228.33.68,85.17152309417725,12
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8387096774193549,1.699219984392966,0.0004825111794947549,12,1787899432,,False,13,4e53d656,2026-08-27_23-43-52,19.03183150291443,104.20335459709167,2630078,kilby,169.228.33.68,104.20335459709167,13
0.7329545454545454,0.7329545454545454,0.7386363636363636,grid,0.844758064516129,1.6953246478111512,0.00047323440816426096,13,1787899449,,False,14,4e53d656,2026-08-27_23-44-09,16.377387285232544,120.58074188232422,2630078,kilby,169.228.33.68,120.58074188232422,14
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.842741935483871,1.693646509801188,0.0004614823358663782,14,1787899465,,False,15,4e53d656,2026-08-27_23-44-25,16.679791927337646,137.26053380966187,2630078,kilby,169.228.33.68,137.26053380966187,15
0.75,0.75,0.75,grid,0.8528225806451613,1.692067821179667,0.0004473837207644811,15,1787899482,,False,16,4e53d656,2026-08-27_23-44-42,16.843528032302856,154.10406184196472,2630078,kilby,169.228.33.68,154.10406184196472,16
0.7443181818181818,0.7443181818181818,0.75,grid,0.8538306451612904,1.691468875254354,0.0004310930302359511,16,1787899500,,False,17,4e53d656,2026-08-27_23-45-00,17.725120544433594,171.82918238639832,2630078,kilby,169.228.33.68,171.82918238639832,17
