val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5681818181818182,0.5681818181818182,0.5681818181818182,float,0.39213709677419356,2.135362809704196,0.0004719666543835479,0,1787901609,,False,1,efe6ae2e,2026-08-28_00-20-09,9.362322568893433,9.362322568893433,2698171,kilby,169.228.33.68,9.362322568893433,1
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6149193548387096,1.8770700404720921,0.0008581211897882688,1,1787901615,,False,2,efe6ae2e,2026-08-28_00-20-15,6.223998546600342,15.586321115493774,2698171,kilby,169.228.33.68,15.586321115493774,2
0.5795454545454546,0.5795454545454546,0.6306818181818182,float,0.6542338709677419,1.8324540199772004,0.0008566557303258455,2,1787901622,,False,3,efe6ae2e,2026-08-28_00-20-22,6.628418922424316,22.21474003791809,2698171,kilby,169.228.33.68,22.21474003791809,3
0.6079545454545454,0.6079545454545454,0.6306818181818182,float,0.6844758064516129,1.8039068733492205,0.0008522693625126602,3,1787901629,,False,4,efe6ae2e,2026-08-28_00-20-29,6.8234357833862305,29.03817582130432,2698171,kilby,169.228.33.68,29.03817582130432,4
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.7278225806451613,1.7700266299709198,0.0008449920496885955,4,1787901635,,False,5,efe6ae2e,2026-08-28_00-20-35,5.9798901081085205,35.01806592941284,2698171,kilby,169.228.33.68,35.01806592941284,5
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7479838709677419,1.7600880130644767,0.0008348735032793379,5,1787901640,,False,6,efe6ae2e,2026-08-28_00-20-40,5.135021686553955,40.1530876159668,2698171,kilby,169.228.33.68,40.1530876159668,6
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7852822580645161,1.7393845954248983,0.0008219828432169337,6,1787901646,,False,7,efe6ae2e,2026-08-28_00-20-46,6.1755664348602295,46.328654050827026,2698171,kilby,169.228.33.68,46.328654050827026,7
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.7983870967741935,1.7275099042923219,0.0008064081257805665,7,1787901653,,False,8,efe6ae2e,2026-08-28_00-20-53,6.635758876800537,52.96441292762756,2698171,kilby,169.228.33.68,52.96441292762756,8
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8205645161290323,1.7204275554226292,0.0007882557420828824,8,1787901659,,False,9,efe6ae2e,2026-08-28_00-20-59,6.737818479537964,59.70223140716553,2698171,kilby,169.228.33.68,59.70223140716553,9
0.6534090909090909,0.6534090909090909,0.7272727272727273,float,0.8266129032258065,1.7094565456913364,0.0007676496913108115,9,1787901666,,False,10,efe6ae2e,2026-08-28_00-21-06,6.813554048538208,66.51578545570374,2698171,kilby,169.228.33.68,66.51578545570374,10
0.6761363636363636,0.6761363636363636,0.6761363636363636,grid,0.8024193548387096,1.7379481984723,0.00042788537547804387,10,1787901695,,False,11,efe6ae2e,2026-08-28_00-21-35,28.95857858657837,95.4743640422821,2698171,kilby,169.228.33.68,95.4743640422821,11
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8316532258064516,1.7091143535029503,0.0004243725931796256,11,1787901719,,False,12,efe6ae2e,2026-08-28_00-21-59,23.815317630767822,119.28968167304993,2698171,kilby,169.228.33.68,119.28968167304993,12
0.75,0.75,0.75,grid,0.8397177419354839,1.6995930787055724,0.00041856073477683796,12,1787901738,,False,13,efe6ae2e,2026-08-28_00-22-18,19.088350534439087,138.378032207489,2698171,kilby,169.228.33.68,138.378032207489,13
0.7272727272727273,0.7272727272727273,0.75,grid,0.842741935483871,1.6936117314523267,0.0004105134762065514,13,1787901756,,False,14,efe6ae2e,2026-08-28_00-22-36,18.0798077583313,156.4578399658203,2698171,kilby,169.228.33.68,156.4578399658203,14
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.844758064516129,1.6912403298962502,0.0004003189849176593,14,1787901777,,False,15,efe6ae2e,2026-08-28_00-22-57,20.35203194618225,176.80987191200256,2698171,kilby,169.228.33.68,176.80987191200256,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8578629032258065,1.688841781308574,0.0003880889538900569,15,1787901794,,False,16,efe6ae2e,2026-08-28_00-23-14,17.795291900634766,194.60516381263733,2698171,kilby,169.228.33.68,194.60516381263733,16
0.7613636363636364,0.7613636363636364,0.7784090909090909,grid,0.8568548387096774,1.687558393324575,0.0003739573779029814,16,1787901816,,False,17,efe6ae2e,2026-08-28_00-23-36,21.87282371520996,216.4779875278473,2698171,kilby,169.228.33.68,216.4779875278473,17
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8629032258064516,1.6861016115834635,0.00035807908546016946,17,1787901836,,False,18,efe6ae2e,2026-08-28_00-23-56,20.170551300048828,236.64853882789612,2698171,kilby,169.228.33.68,236.64853882789612,18
