val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5568181818181818,0.5568181818181818,0.5568181818181818,float,0.3840725806451613,2.1639281069078753,0.0004944856579356371,0,1787905470,,False,1,bef0199e,2026-08-28_01-24-30,6.5519561767578125,6.5519561767578125,2835472,kilby,169.228.33.68,6.5519561767578125,1
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.6129032258064516,1.9072787877052062,0.0008990648326102492,1,1787905475,,False,2,bef0199e,2026-08-28_01-24-35,4.782276391983032,11.334232568740845,2835472,kilby,169.228.33.68,11.334232568740845,2
0.5909090909090909,0.5909090909090909,0.6022727272727273,float,0.6270161290322581,1.8626490427601723,0.0008975294514986305,2,1787905479,,False,3,bef0199e,2026-08-28_01-24-39,4.430039644241333,15.764272212982178,2835472,kilby,169.228.33.68,15.764272212982178,3
0.5681818181818182,0.5681818181818182,0.6022727272727273,float,0.6834677419354839,1.8277879568838304,0.0008929337963736225,3,1787905484,,False,4,bef0199e,2026-08-28_01-24-44,4.465000867843628,20.229273080825806,2835472,kilby,169.228.33.68,20.229273080825806,4
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7167338709677419,1.8089927781012751,0.0008853092602196621,4,1787905488,,False,5,bef0199e,2026-08-28_01-24-48,4.623391628265381,24.852664709091187,2835472,kilby,169.228.33.68,24.852664709091187,5
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7570564516129032,1.7833375969240743,0.0008747079263498589,5,1787905493,,False,6,bef0199e,2026-08-28_01-24-53,4.680781602859497,29.533446311950684,2835472,kilby,169.228.33.68,29.533446311950684,6
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7711693548387096,1.769452198859184,0.0008612022126241548,6,1787905498,,False,7,bef0199e,2026-08-28_01-24-58,4.926140546798706,34.45958685874939,2835472,kilby,169.228.33.68,34.45958685874939,7
0.7272727272727273,0.7272727272727273,0.7272727272727273,float,0.8034274193548387,1.7590983298517042,0.0008448843767619096,7,1787905503,,False,8,bef0199e,2026-08-28_01-25-03,5.101064682006836,39.560651540756226,2835472,kilby,169.228.33.68,39.560651540756226,8
0.6761363636363636,0.6761363636363636,0.7272727272727273,float,0.7983870967741935,1.7580662946547232,0.0008258658861281307,8,1787905508,,False,9,bef0199e,2026-08-28_01-25-08,4.943478107452393,44.50412964820862,2835472,kilby,169.228.33.68,44.50412964820862,9
0.7045454545454546,0.7045454545454546,0.7272727272727273,float,0.8225806451612904,1.7440111098750946,0.0008042766562983424,9,1787905513,,False,10,bef0199e,2026-08-28_01-25-13,5.121151447296143,49.62528109550476,2835472,kilby,169.228.33.68,49.62528109550476,10
