val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5170454545454546,0.5170454545454546,0.5170454545454546,float,0.4112903225806452,2.1285405851179555,0.00045648581072681675,0,1787897742,,False,1,dd7ae6df,2026-08-27_23-15-42,6.576558351516724,6.576558351516724,2553562,kilby,169.228.33.68,6.576558351516724,1
0.625,0.625,0.625,float,0.6118951612903226,1.8915141513270717,0.000829974201321485,1,1787897747,,False,2,dd7ae6df,2026-08-27_23-15-47,4.707786321640015,11.284344673156738,2553562,kilby,169.228.33.68,11.284344673156738,2
0.5397727272727273,0.5397727272727273,0.625,float,0.6360887096774194,1.83883955401759,0.0008285568099770364,2,1787897752,,False,3,dd7ae6df,2026-08-27_23-15-52,4.566985845565796,15.851330518722534,2553562,kilby,169.228.33.68,15.851330518722534,3
0.625,0.625,0.625,float,0.6935483870967742,1.8047456337559609,0.0008243143181637892,3,1787897756,,False,4,dd7ae6df,2026-08-27_23-15-56,4.587290287017822,20.438620805740356,2553562,kilby,169.228.33.68,20.438620805740356,4
0.625,0.625,0.625,float,0.7348790322580645,1.7730032320945495,0.000817275706402658,4,1787897761,,False,5,dd7ae6df,2026-08-27_23-16-01,4.650802135467529,25.089422941207886,2553562,kilby,169.228.33.68,25.089422941207886,5
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.7842741935483871,1.7553188070174186,0.0008074890555490296,5,1787897766,,False,6,dd7ae6df,2026-08-27_23-16-06,4.485982894897461,29.575405836105347,2553562,kilby,169.228.33.68,29.575405836105347,6
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7782258064516129,1.7475775960953004,0.0007950212183517679,6,1787897770,,False,7,dd7ae6df,2026-08-27_23-16-10,4.512741565704346,34.08814740180969,2553562,kilby,169.228.33.68,34.08814740180969,7
0.6931818181818182,0.6931818181818182,0.7102272727272727,float,0.811491935483871,1.732407804458372,0.0007799573627811507,7,1787897775,,False,8,dd7ae6df,2026-08-27_23-16-15,4.506142854690552,38.594290256500244,2553562,kilby,169.228.33.68,38.594290256500244,8
0.6988636363636364,0.6988636363636364,0.7102272727272727,float,0.8326612903225806,1.721901951297637,0.0007624003902452739,8,1787897779,,False,9,dd7ae6df,2026-08-27_23-16-19,4.481536388397217,43.07582664489746,2553562,kilby,169.228.33.68,43.07582664489746,9
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8417338709677419,1.7122969954244551,0.0007424702326690936,9,1787897783,,False,10,dd7ae6df,2026-08-27_23-16-23,4.446325063705444,47.522151708602905,2553562,kilby,169.228.33.68,47.522151708602905,10
0.7215909090909091,0.7215909090909091,0.7215909090909091,grid,0.8316532258064516,1.7285219373241547,0.0004138504292816243,10,1787897798,,False,11,dd7ae6df,2026-08-27_23-16-38,14.997987270355225,62.52013897895813,2553562,kilby,169.228.33.68,62.52013897895813,11
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8316532258064516,1.7050634834074205,0.00041045286875376305,11,1787897814,,False,12,dd7ae6df,2026-08-27_23-16-54,15.197167873382568,77.7173068523407,2553562,kilby,169.228.33.68,77.7173068523407,12
0.7386363636363636,0.7386363636363636,0.7443181818181818,grid,0.8457661290322581,1.6997792067066315,0.00040483164346128726,12,1787897829,,False,13,dd7ae6df,2026-08-27_23-17-09,15.091722965240479,92.80902981758118,2553562,kilby,169.228.33.68,92.80902981758118,13
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8477822580645161,1.6975249186638863,0.00039704834072481826,13,1787897844,,False,14,dd7ae6df,2026-08-27_23-17-24,15.050289869308472,107.85931968688965,2553562,kilby,169.228.33.68,107.85931968688965,14
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8659274193548387,1.6954293077991855,0.0003871882360378978,14,1787897858,,False,15,dd7ae6df,2026-08-27_23-17-38,14.441287755966187,122.30060744285583,2553562,kilby,169.228.33.68,122.30060744285583,15
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.8699596774193549,1.6938607000535535,0.0003753593587708351,15,1787897874,,False,16,dd7ae6df,2026-08-27_23-17-54,15.882656574249268,138.1832640171051,2553562,kilby,169.228.33.68,138.1832640171051,16
0.7954545454545454,0.7954545454545454,0.8011363636363636,grid,0.8840725806451613,1.692896835265621,0.00036169130857831994,16,1787897892,,False,17,dd7ae6df,2026-08-27_23-18-12,17.400436639785767,155.58370065689087,2553562,kilby,169.228.33.68,155.58370065689087,17
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.8981854838709677,1.6896185105846775,0.00034633383547848484,17,1787897912,,False,18,dd7ae6df,2026-08-27_23-18-32,20.249080419540405,175.83278107643127,2553562,kilby,169.228.33.68,175.83278107643127,18
0.7784090909090909,0.7784090909090909,0.8295454545454546,grid,0.9082661290322581,1.6859570318652737,0.0003294551991603695,18,1787897931,,False,19,dd7ae6df,2026-08-27_23-18-51,18.714786052703857,194.54756712913513,2553562,kilby,169.228.33.68,194.54756712913513,19
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9203629032258065,1.6841656219574712,0.0003112403254955569,19,1787897946,,False,20,dd7ae6df,2026-08-27_23-19-06,15.324419021606445,209.87198615074158,2553562,kilby,169.228.33.68,209.87198615074158,20
0.8238636363636364,0.8238636363636364,0.8522727272727273,grid,0.9334677419354839,1.6815606471030944,0.0002918887804516261,20,1787897961,,False,21,dd7ae6df,2026-08-27_23-19-21,15.198862552642822,225.0708487033844,2553562,kilby,169.228.33.68,225.0708487033844,21
