val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48863636363636365,0.48863636363636365,0.48863636363636365,float,0.3034274193548387,2.1961831104370857,0.0005828595504400474,0,1787895269,,False,1,685dce4b,2026-08-27_22-34-29,8.197895288467407,8.197895288467407,2443095,kilby,169.228.33.68,8.197895288467407,1
0.44886363636363635,0.44886363636363635,0.48863636363636365,float,0.5141129032258065,1.9227955475930245,0.0005819145334784924,1,1787895275,,False,2,685dce4b,2026-08-27_22-34-35,5.562221050262451,13.760116338729858,2443095,kilby,169.228.33.68,13.760116338729858,2
0.44886363636363635,0.44886363636363635,0.48863636363636365,float,0.6038306451612904,1.8530287550341698,0.0005790856113914559,2,1787895281,,False,3,685dce4b,2026-08-27_22-34-41,5.7112226486206055,19.471338987350464,2443095,kilby,169.228.33.68,19.471338987350464,3
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6512096774193549,1.8138413640760607,0.0005743911308242192,3,1787895286,,False,4,685dce4b,2026-08-27_22-34-46,5.310853004455566,24.78219199180603,2443095,kilby,169.228.33.68,24.78219199180603,4
0.6420454545454546,0.6420454545454546,0.6420454545454546,float,0.7167338709677419,1.786896744082051,0.0005678615372846813,4,1787895291,,False,5,685dce4b,2026-08-27_22-34-51,4.890826940536499,29.67301893234253,2443095,kilby,169.228.33.68,29.67301893234253,5
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7520161290322581,1.7661592825766532,0.0005595391776925572,5,1787895297,,False,6,685dce4b,2026-08-27_22-34-57,5.690029859542847,35.363048791885376,2443095,kilby,169.228.33.68,35.363048791885376,6
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.7792338709677419,1.7522022147332468,0.0005494780257433541,6,1787895302,,False,7,685dce4b,2026-08-27_22-35-02,5.365410804748535,40.72845959663391,2443095,kilby,169.228.33.68,40.72845959663391,7
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7993951612903226,1.7341628516874006,0.0005377433318682444,7,1787895307,,False,8,685dce4b,2026-08-27_22-35-07,4.976493835449219,45.70495343208313,2443095,kilby,169.228.33.68,45.70495343208313,8
0.6875,0.6875,0.6875,float,0.8064516129032258,1.7272988615497467,0.0005244112000599806,8,1787895312,,False,9,685dce4b,2026-08-27_22-35-12,5.129173755645752,50.83412718772888,2443095,kilby,169.228.33.68,50.83412718772888,9
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.844758064516129,1.7145116636829991,0.0005095680943092995,9,1787895318,,False,10,685dce4b,2026-08-27_22-35-18,5.499559164047241,56.33368635177612,2443095,kilby,169.228.33.68,56.33368635177612,10
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8407258064516129,1.7198144870419656,0.00029063153381929575,10,1787895324,,False,11,685dce4b,2026-08-27_22-35-24,6.044945478439331,62.378631830215454,2443095,kilby,169.228.33.68,62.378631830215454,11
