val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.39919354838709675,2.128318130970001,0.0006028300102601486,0,1787903293,,False,1,6afcac77,2026-08-28_00-48-13,6.418453931808472,6.418453931808472,2759448,kilby,169.228.33.68,6.418453931808472,1
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6149193548387096,1.8827213241207985,0.001096054564109361,1,1787903298,,False,2,6afcac77,2026-08-28_00-48-18,4.5324928760528564,10.950946807861328,2759448,kilby,169.228.33.68,10.950946807861328,2
0.5681818181818182,0.5681818181818182,0.6363636363636364,float,0.6532258064516129,1.8285953614019579,0.0010941827730949676,2,1787903302,,False,3,6afcac77,2026-08-28_00-48-22,4.371427536010742,15.32237434387207,2759448,kilby,169.228.33.68,15.32237434387207,3
0.5625,0.5625,0.6363636363636364,float,0.6905241935483871,1.8065699262003745,0.0010885801862823865,3,1787903307,,False,4,6afcac77,2026-08-28_00-48-27,4.522408485412598,19.844782829284668,2759448,kilby,169.228.33.68,19.844782829284668,4
0.5965909090909091,0.5965909090909091,0.6363636363636364,float,0.7147177419354839,1.7777792926757567,0.0010792850750204962,4,1787903311,,False,5,6afcac77,2026-08-28_00-48-31,4.328434944152832,24.1732177734375,2759448,kilby,169.228.33.68,24.1732177734375,5
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7479838709677419,1.7590826634437806,0.001066360934344334,5,1787903316,,False,6,6afcac77,2026-08-28_00-48-36,4.455173969268799,28.6283917427063,2759448,kilby,169.228.33.68,28.6283917427063,6
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7590725806451613,1.7523984832148398,0.0010498960492396248,6,1787903320,,False,7,6afcac77,2026-08-28_00-48-40,4.485365867614746,33.113757610321045,2759448,kilby,169.228.33.68,33.113757610321045,7
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.7993951612903226,1.7300269757547686,0.001030002891566807,7,1787903325,,False,8,6afcac77,2026-08-28_00-48-45,4.535784006118774,37.64954161643982,2759448,kilby,169.228.33.68,37.64954161643982,8
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.8064516129032258,1.728218795791749,0.001006817351764183,8,1787903329,,False,9,6afcac77,2026-08-28_00-48-49,4.280148983001709,41.92969059944153,2759448,kilby,169.228.33.68,41.92969059944153,9
0.7159090909090909,0.7159090909090909,0.7386363636363636,float,0.8145161290322581,1.7169519874357408,0.0009804978105784324,9,1787903333,,False,10,6afcac77,2026-08-28_00-48-53,4.4267964363098145,46.35648703575134,2759448,kilby,169.228.33.68,46.35648703575134,10
0.6818181818181818,0.6818181818181818,0.6818181818181818,grid,0.7913306451612904,1.7465370374341165,0.0005465262066586123,10,1787903348,,False,11,6afcac77,2026-08-28_00-49-08,15.14001750946045,61.49650454521179,2759448,kilby,169.228.33.68,61.49650454521179,11
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.8074596774193549,1.7171573811961758,0.0005420394265665674,11,1787903364,,False,12,6afcac77,2026-08-28_00-49-24,15.299910068511963,76.79641461372375,2759448,kilby,169.228.33.68,76.79641461372375,12
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8336693548387096,1.7048342689391105,0.0005346160998801532,12,1787903379,,False,13,6afcac77,2026-08-28_00-49-39,15.070717096328735,91.86713171005249,2759448,kilby,169.228.33.68,91.86713171005249,13
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8407258064516129,1.6983318348084726,0.000524337558119977,13,1787903394,,False,14,6afcac77,2026-08-28_00-49-54,15.124139547348022,106.99127125740051,2759448,kilby,169.228.33.68,106.99127125740051,14
0.75,0.75,0.7556818181818182,grid,0.842741935483871,1.691156973761897,0.0005113164151404868,14,1787903409,,False,15,6afcac77,2026-08-28_00-50-09,15.111956357955933,122.10322761535645,2759448,kilby,169.228.33.68,122.10322761535645,15
0.7443181818181818,0.7443181818181818,0.7556818181818182,grid,0.8508064516129032,1.688009504349001,0.0004956953333090148,15,1787903424,,False,16,6afcac77,2026-08-28_00-50-24,15.186027526855469,137.2892551422119,2759448,kilby,169.228.33.68,137.2892551422119,16
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8568548387096774,1.6861444384821,0.00047764546046702834,16,1787903439,,False,17,6afcac77,2026-08-28_00-50-39,15.006127834320068,152.29538297653198,2759448,kilby,169.228.33.68,152.29538297653198,17
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8608870967741935,1.6841033081854544,0.0004573645547985629,17,1787903454,,False,18,6afcac77,2026-08-28_00-50-54,15.072372674942017,167.367755651474,2759448,kilby,169.228.33.68,167.367755651474,18
