val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.3094758064516129,2.212487732210467,0.00059502732405375,0,1787895728,,False,1,aa805c13,2026-08-27_22-42-08,5.626694679260254,5.626694679260254,2458449,kilby,169.228.33.68,5.626694679260254,1
0.5397727272727273,0.5397727272727273,0.5397727272727273,float,0.5120967741935484,1.89948582841504,0.0005940625789219341,1,1787895732,,False,2,aa805c13,2026-08-27_22-42-12,3.7346384525299072,9.361333131790161,2458449,kilby,169.228.33.68,9.361333131790161,2
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6098790322580645,1.8297498764530304,0.0005911746002688692,2,1787895735,,False,3,aa805c13,2026-08-27_22-42-15,3.474902391433716,12.836235523223877,2458449,kilby,169.228.33.68,12.836235523223877,3
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.6622983870967742,1.784266048862088,0.0005863821177443292,3,1787895738,,False,4,aa805c13,2026-08-27_22-42-18,3.2319204807281494,16.068156003952026,2458449,kilby,169.228.33.68,16.068156003952026,4
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7006048387096774,1.7631787946147304,0.0005797162124365126,4,1787895742,,False,5,aa805c13,2026-08-27_22-42-22,3.573728084564209,19.641884088516235,2458449,kilby,169.228.33.68,19.641884088516235,5
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7439516129032258,1.7473492391647831,0.000571220115299259,5,1787895746,,False,6,aa805c13,2026-08-27_22-42-26,3.5980916023254395,23.239975690841675,2458449,kilby,169.228.33.68,23.239975690841675,6
0.7386363636363636,0.7386363636363636,0.7386363636363636,float,0.7651209677419355,1.7313785187659725,0.000560948926782724,6,1787895749,,False,7,aa805c13,2026-08-27_22-42-29,3.058001756668091,26.297977447509766,2458449,kilby,169.228.33.68,26.297977447509766,7
0.7272727272727273,0.7272727272727273,0.7386363636363636,float,0.7923387096774194,1.7145025768587667,0.0005489692594858171,7,1787895752,,False,8,aa805c13,2026-08-27_22-42-32,3.5388026237487793,29.836780071258545,2458449,kilby,169.228.33.68,29.836780071258545,8
0.7443181818181818,0.7443181818181818,0.7443181818181818,float,0.8155241935483871,1.7040102385705518,0.0005353588061479353,8,1787895756,,False,9,aa805c13,2026-08-27_22-42-36,3.75126051902771,33.588040590286255,2458449,kilby,169.228.33.68,33.588040590286255,9
0.7556818181818182,0.7556818181818182,0.7556818181818182,float,0.8417338709677419,1.6915072164227885,0.0005202058357817353,9,1787895759,,False,10,aa805c13,2026-08-27_22-42-39,3.5250797271728516,37.113120317459106,2458449,kilby,169.228.33.68,37.113120317459106,10
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8306451612903226,1.7099541637205309,0.0002966987565418993,10,1787895775,,False,11,aa805c13,2026-08-27_22-42-55,15.179632902145386,52.29275321960449,2458449,kilby,169.228.33.68,52.29275321960449,11
0.7215909090909091,0.7215909090909091,0.7272727272727273,grid,0.8477822580645161,1.6881250200733062,0.00029426296836199557,11,1787895790,,False,12,aa805c13,2026-08-27_22-43-10,15.014461994171143,67.30721521377563,2458449,kilby,169.228.33.68,67.30721521377563,12
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.873991935483871,1.6746525187646188,0.00029023298449218425,12,1787895802,,False,13,aa805c13,2026-08-27_22-43-22,12.359079360961914,79.66629457473755,2458449,kilby,169.228.33.68,79.66629457473755,13
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8860887096774194,1.6680921623783727,0.00028465295827907126,13,1787895817,,False,14,aa805c13,2026-08-27_22-43-37,14.70282506942749,94.36911964416504,2458449,kilby,169.228.33.68,94.36911964416504,14
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8991935483870968,1.6633114334075683,0.00027758402565754325,14,1787895833,,False,15,aa805c13,2026-08-27_22-43-53,16.55832290649414,110.92744255065918,2458449,kilby,169.228.33.68,110.92744255065918,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9082661290322581,1.6574151669779131,0.00026910363533267067,15,1787895847,,False,16,aa805c13,2026-08-27_22-44-07,13.282271146774292,124.20971369743347,2458449,kilby,169.228.33.68,124.20971369743347,16
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.9143145161290323,1.6536927857706625,0.0002593047002354887,16,1787895858,,False,17,aa805c13,2026-08-27_22-44-18,11.795759677886963,136.00547337532043,2458449,kilby,169.228.33.68,136.00547337532043,17
0.7784090909090909,0.7784090909090909,0.7840909090909091,grid,0.9112903225806451,1.6505479101211793,0.0002482945795494811,17,1787895871,,False,18,aa805c13,2026-08-27_22-44-31,12.776183843612671,148.7816572189331,2458449,kilby,169.228.33.68,148.7816572189331,18
0.7727272727272727,0.7727272727272727,0.7840909090909091,grid,0.9264112903225806,1.6472746749078073,0.0002361939024608996,18,1787895883,,False,19,aa805c13,2026-08-27_22-44-43,12.194169282913208,160.9758265018463,2458449,kilby,169.228.33.68,160.9758265018463,19
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.9294354838709677,1.6450397237654655,0.0002231352465201562,19,1787895894,,False,20,aa805c13,2026-08-27_22-44-54,10.922776699066162,171.89860320091248,2458449,kilby,169.228.33.68,171.89860320091248,20
0.7840909090909091,0.7840909090909091,0.7954545454545454,grid,0.9375,1.639651938792198,0.00020926168509443713,20,1787895908,,False,21,aa805c13,2026-08-27_22-45-08,13.73698115348816,185.63558435440063,2458449,kilby,169.228.33.68,185.63558435440063,21
0.7954545454545454,0.7954545454545454,0.7954545454545454,grid,0.936491935483871,1.6378649723145269,0.00019472521982595188,21,1787895922,,False,22,aa805c13,2026-08-27_22-45-22,13.605983018875122,199.24156737327576,2458449,kilby,169.228.33.68,199.24156737327576,22
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.938508064516129,1.6376249617145908,0.00017968511527013294,22,1787895933,,False,23,aa805c13,2026-08-27_22-45-33,11.643526077270508,210.88509345054626,2458449,kilby,169.228.33.68,210.88509345054626,23
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.9526209677419355,1.6355761520324215,0.00016430615395983812,23,1787895944,,False,24,aa805c13,2026-08-27_22-45-44,11.152991533279419,222.03808498382568,2458449,kilby,169.228.33.68,222.03808498382568,24
0.8011363636363636,0.8011363636363636,0.8011363636363636,grid,0.9516129032258065,1.632193853778224,0.0001487568310134375,24,1787895954,,False,25,aa805c13,2026-08-27_22-45-54,9.883275985717773,231.92136096954346,2458449,kilby,169.228.33.68,231.92136096954346,25
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9495967741935484,1.632257265429343,0.00013320750806703686,25,1787895966,,False,26,aa805c13,2026-08-27_22-46-06,11.714964151382446,243.6363251209259,2458449,kilby,169.228.33.68,243.6363251209259,26
0.8295454545454546,0.8295454545454546,0.8352272727272727,grid,0.9485887096774194,1.6308897887506792,0.00011782854675674197,26,1787895978,,False,27,aa805c13,2026-08-27_22-46-18,11.840250015258789,255.4765751361847,2458449,kilby,169.228.33.68,255.4765751361847,27
0.8181818181818182,0.8181818181818182,0.8352272727272727,grid,0.9576612903225806,1.6293640675083283,0.00010278844220092307,27,1787895989,,False,28,aa805c13,2026-08-27_22-46-29,11.285422086715698,266.7619972229004,2458449,kilby,169.228.33.68,266.7619972229004,28
0.8125,0.8125,0.8352272727272727,grid,0.9657258064516129,1.6271671845066933,8.825197693243785e-05,28,1787896000,,False,29,aa805c13,2026-08-27_22-46-40,10.62316083908081,277.3851580619812,2458449,kilby,169.228.33.68,277.3851580619812,29
0.8295454545454546,0.8295454545454546,0.8352272727272727,grid,0.9606854838709677,1.6261785088046905,7.437841550671877e-05,29,1787896010,,False,30,aa805c13,2026-08-27_22-46-50,10.59923768043518,287.9843957424164,2458449,kilby,169.228.33.68,287.9843957424164,30
0.8125,0.8125,0.8352272727272727,grid,0.96875,1.6250601430093088,6.131975956597536e-05,30,1787896020,,False,31,aa805c13,2026-08-27_22-47-00,10.024219274520874,298.00861501693726,2458449,kilby,169.228.33.68,298.00861501693726,31
0.8295454545454546,0.8295454545454546,0.8352272727272727,grid,0.9707661290322581,1.6249871292421896,4.9219082477393903e-05,31,1787896032,,False,32,aa805c13,2026-08-27_22-47-12,11.014919519424438,309.0235345363617,2458449,kilby,169.228.33.68,309.0235345363617,32
0.8295454545454546,0.8295454545454546,0.8352272727272727,grid,0.9647177419354839,1.6245898815893358,3.82089617913863e-05,32,1787896044,,False,33,aa805c13,2026-08-27_22-47-24,12.881872415542603,321.9054069519043,2458449,kilby,169.228.33.68,321.9054069519043,33
0.8295454545454546,0.8295454545454546,0.8352272727272727,grid,0.96875,1.6227355272539201,2.8410026694204346e-05,33,1787896058,,False,34,aa805c13,2026-08-27_22-47-38,13.695032358169556,335.60043931007385,2458449,kilby,169.228.33.68,335.60043931007385,34
0.8522727272727273,0.8522727272727273,0.8522727272727273,grid,0.9717741935483871,1.622932211045296,1.9929636369331778e-05,34,1787896071,,False,35,aa805c13,2026-08-27_22-47-51,12.695828199386597,348.29626750946045,2458449,kilby,169.228.33.68,348.29626750946045,35
0.8352272727272727,0.8352272727272727,0.8522727272727273,grid,0.9717741935483871,1.6227495766455127,1.2860703747803683e-05,35,1787896083,,False,36,aa805c13,2026-08-27_22-48-03,11.714025020599365,360.0102925300598,2458449,kilby,169.228.33.68,360.0102925300598,36
0.8125,0.8125,0.8522727272727273,grid,0.967741935483871,1.6214156189272482,7.280677534690779e-06,36,1787896094,,False,37,aa805c13,2026-08-27_22-48-14,11.326937437057495,371.3372299671173,2458449,kilby,169.228.33.68,371.3372299671173,37
0.8295454545454546,0.8295454545454546,0.8522727272727273,grid,0.9737903225806451,1.6221979587308821,3.250693664879433e-06,37,1787896105,,False,38,aa805c13,2026-08-27_22-48-25,11.303964138031006,382.6411941051483,2458449,kilby,169.228.33.68,382.6411941051483,38
0.8295454545454546,0.8295454545454546,0.8522727272727273,grid,0.9717741935483871,1.6212331460368248,8.14905484975683e-07,38,1787896115,,False,39,aa805c13,2026-08-27_22-48-35,10.144444704055786,392.7856388092041,2458449,kilby,169.228.33.68,392.7856388092041,39
0.8238636363636364,0.8238636363636364,0.8522727272727273,grid,0.9717741935483871,1.6211141021020952,0.0,39,1787896127,,False,40,aa805c13,2026-08-27_22-48-47,11.841997861862183,404.6276366710663,2458449,kilby,169.228.33.68,404.6276366710663,40
0.8522727272727273,0.7556818181818182,,deploy,,,,,1787896130,,True,41,aa805c13,2026-08-27_22-48-50,2.5860543251037598,407.21369099617004,2458449,kilby,169.228.33.68,407.21369099617004,41
