val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42613636363636365,0.42613636363636365,0.42613636363636365,float,0.34274193548387094,2.237891747105506,0.0008675362893352834,0,1787889771,,False,1,779b7aea,2026-08-27_21-02-51,21.245596885681152,21.245596885681152,2133570,kilby,169.228.33.68,21.245596885681152,1
0.5909090909090909,0.5909090909090909,0.5909090909090909,float,0.5191532258064516,1.9324764647791464,0.0015773387078823332,1,1787889786,,False,2,779b7aea,2026-08-27_21-03-06,15.019343376159668,36.26494026184082,2133570,kilby,169.228.33.68,36.26494026184082,2
0.5625,0.5625,0.5909090909090909,float,0.6149193548387096,1.8662604574234254,0.0015773387078823332,2,1787889800,,False,3,779b7aea,2026-08-27_21-03-20,14.517900228500366,50.78284049034119,2133570,kilby,169.228.33.68,50.78284049034119,3
0.48295454545454547,0.48295454545454547,0.5909090909090909,float,0.6673387096774194,1.815975623746072,0.0015773387078823332,3,1787889815,,False,4,779b7aea,2026-08-27_21-03-35,14.720046281814575,65.50288677215576,2133570,kilby,169.228.33.68,65.50288677215576,4
0.5056818181818182,0.5056818181818182,0.5909090909090909,float,0.7137096774193549,1.7938219404989673,0.0015773387078823332,4,1787889830,,False,5,779b7aea,2026-08-27_21-03-50,14.564351797103882,80.06723856925964,2133570,kilby,169.228.33.68,80.06723856925964,5
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.7479838709677419,1.7826674849756303,0.0015773387078823332,5,1787889844,,False,6,779b7aea,2026-08-27_21-04-04,14.619561433792114,94.68680000305176,2133570,kilby,169.228.33.68,94.68680000305176,6
0.625,0.625,0.6363636363636364,float,0.7701612903225806,1.7625419920490635,0.0015773387078823332,6,1787889859,,False,7,779b7aea,2026-08-27_21-04-19,14.467191219329834,109.15399122238159,2133570,kilby,169.228.33.68,109.15399122238159,7
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.811491935483871,1.7496934706164944,0.0015773387078823332,7,1787889873,,False,8,779b7aea,2026-08-27_21-04-33,14.06688642501831,123.2208776473999,2133570,kilby,169.228.33.68,123.2208776473999,8
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.8276209677419355,1.7393828495856254,0.0015773387078823332,8,1787889887,,False,9,779b7aea,2026-08-27_21-04-47,13.895909786224365,137.11678743362427,2133570,kilby,169.228.33.68,137.11678743362427,9
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.8407258064516129,1.7252497096215524,0.0015773387078823332,9,1787889900,,False,10,779b7aea,2026-08-27_21-05-00,13.141336917877197,150.25812435150146,2133570,kilby,169.228.33.68,150.25812435150146,10
0.6875,0.6875,0.6875,grid,0.8185483870967742,1.745611386914407,0.0007865091473208036,10,1787889913,,False,11,779b7aea,2026-08-27_21-05-13,13.024355173110962,163.28247952461243,2133570,kilby,169.228.33.68,163.28247952461243,11
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8457661290322581,1.7192163448179922,0.0007800521951354996,11,1787889926,,False,12,779b7aea,2026-08-27_21-05-26,13.423495769500732,176.70597529411316,2133570,kilby,169.228.33.68,176.70597529411316,12
