val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4715909090909091,0.4715909090909091,0.4715909090909091,float,0.31451612903225806,2.20491406033116,0.0007187290091334891,0,1787895857,,False,1,4b8b5e8e,2026-08-27_22-44-17,5.669615030288696,5.669615030288696,2463453,kilby,169.228.33.68,5.669615030288696,1
0.5397727272727273,0.5397727272727273,0.5397727272727273,float,0.5070564516129032,1.918250057005113,0.0007175637007776768,1,1787895860,,False,2,4b8b5e8e,2026-08-27_22-44-20,3.3406147956848145,9.01022982597351,2463453,kilby,169.228.33.68,9.01022982597351,2
0.5625,0.5625,0.5625,float,0.6129032258064516,1.8378131370390616,0.000714075333182093,2,1787895864,,False,3,4b8b5e8e,2026-08-27_22-44-24,3.2301125526428223,12.240342378616333,2463453,kilby,169.228.33.68,12.240342378616333,3
0.6079545454545454,0.6079545454545454,0.6079545454545454,float,0.6683467741935484,1.8036805314402427,0.0007082865297491921,3,1787895867,,False,4,4b8b5e8e,2026-08-27_22-44-27,3.1130335330963135,15.353375911712646,2463453,kilby,169.228.33.68,15.353375911712646,4
0.5852272727272727,0.5852272727272727,0.6079545454545454,float,0.6935483870967742,1.7798292252325243,0.000700234833090583,4,1787895870,,False,5,4b8b5e8e,2026-08-27_22-44-30,3.2383830547332764,18.591758966445923,2463453,kilby,169.228.33.68,18.591758966445923,5
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.71875,1.7640559211854012,0.0006899724615487871,5,1787895873,,False,6,4b8b5e8e,2026-08-27_22-44-33,3.2460989952087402,21.837857961654663,2463453,kilby,169.228.33.68,21.837857961654663,6
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7570564516129032,1.7478768017984205,0.0006775659705412488,6,1787895877,,False,7,4b8b5e8e,2026-08-27_22-44-37,3.2702767848968506,25.108134746551514,2463453,kilby,169.228.33.68,25.108134746551514,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7903225806451613,1.7275869846343994,0.0006630958209229147,7,1787895880,,False,8,4b8b5e8e,2026-08-27_22-44-40,3.3156583309173584,28.423793077468872,2463453,kilby,169.228.33.68,28.423793077468872,8
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8004032258064516,1.7199233693461264,0.0006466558571667128,8,1787895883,,False,9,4b8b5e8e,2026-08-27_22-44-43,3.064669370651245,31.488462448120117,2463453,kilby,169.228.33.68,31.488462448120117,9
0.7329545454545454,0.7329545454545454,0.7329545454545454,float,0.8276209677419355,1.7058420508138594,0.0006283526987461355,9,1787895886,,False,10,4b8b5e8e,2026-08-27_22-44-46,3.2888078689575195,34.77727031707764,2463453,kilby,169.228.33.68,34.77727031707764,10
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8175403225806451,1.7301059807500532,0.0003583801863882719,10,1787895898,,False,11,4b8b5e8e,2026-08-27_22-44-58,11.776038408279419,46.553308725357056,2463453,kilby,169.228.33.68,46.553308725357056,11
0.75,0.75,0.75,grid,0.8457661290322581,1.7003686197342411,0.0003554380162487992,11,1787895912,,False,12,4b8b5e8e,2026-08-27_22-45-12,13.784834861755371,60.33814358711243,2463453,kilby,169.228.33.68,60.33814358711243,12
0.7272727272727273,0.7272727272727273,0.75,grid,0.8578629032258065,1.6872446825427394,0.0003505702291800632,12,1787895925,,False,13,4b8b5e8e,2026-08-27_22-45-25,13.13154125213623,73.46968483924866,2463453,kilby,169.228.33.68,73.46968483924866,13
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8699596774193549,1.6824366142672877,0.0003438301576758388,13,1787895936,,False,14,4b8b5e8e,2026-08-27_22-45-36,11.180600643157959,84.65028548240662,2463453,kilby,169.228.33.68,84.65028548240662,14
