val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.42613636363636365,0.42613636363636365,0.42613636363636365,float,0.31048387096774194,2.3053717728584044,0.0003828313128020392,0,1787893160,,False,1,c12795c2,2026-08-27_21-59-20,8.86641240119934,8.86641240119934,2360984,kilby,169.228.33.68,8.86641240119934,1
0.5511363636363636,0.5511363636363636,0.5511363636363636,float,0.5181451612903226,2.0316782882136684,0.0006699547974035686,1,1787893167,,False,2,c12795c2,2026-08-27_21-59-27,6.493524074554443,15.359936475753784,2360984,kilby,169.228.33.68,15.359936475753784,2
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6189516129032258,1.922755487503544,0.0009570782820050981,2,1787893173,,False,3,c12795c2,2026-08-27_21-59-33,6.541942834854126,21.90187931060791,2360984,kilby,169.228.33.68,21.90187931060791,3
0.5909090909090909,0.5909090909090909,0.6306818181818182,float,0.6098790322580645,1.8945968112637919,0.0009570782820050981,3,1787893180,,False,4,c12795c2,2026-08-27_21-59-40,6.58801007270813,28.48988938331604,2360984,kilby,169.228.33.68,28.48988938331604,4
0.6647727272727273,0.6647727272727273,0.6647727272727273,float,0.686491935483871,1.8625035728177717,0.0009570782820050981,4,1787893185,,False,5,c12795c2,2026-08-27_21-59-45,5.610571384429932,34.10046076774597,2360984,kilby,169.228.33.68,34.10046076774597,5
0.6477272727272727,0.6477272727272727,0.6647727272727273,float,0.7127016129032258,1.8384037613868713,0.0009570782820050981,5,1787893191,,False,6,c12795c2,2026-08-27_21-59-51,5.48508095741272,39.58554172515869,2360984,kilby,169.228.33.68,39.58554172515869,6
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.7207661290322581,1.819739359040414,0.0009570782820050981,6,1787893197,,False,7,c12795c2,2026-08-27_21-59-57,6.159461736679077,45.74500346183777,2360984,kilby,169.228.33.68,45.74500346183777,7
0.6534090909090909,0.6534090909090909,0.6818181818181818,float,0.7429435483870968,1.8060679147320409,0.0009570782820050981,7,1787893204,,False,8,c12795c2,2026-08-27_22-00-04,6.533732175827026,52.278735637664795,2360984,kilby,169.228.33.68,52.278735637664795,8
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.7530241935483871,1.7983732723420667,0.0009570782820050981,8,1787893210,,False,9,c12795c2,2026-08-27_22-00-10,6.391587734222412,58.67032337188721,2360984,kilby,169.228.33.68,58.67032337188721,9
0.6875,0.6875,0.7159090909090909,float,0.7782258064516129,1.784382733606523,0.0009570782820050981,9,1787893217,,False,10,c12795c2,2026-08-27_22-00-17,6.442441701889038,65.11276507377625,2360984,kilby,169.228.33.68,65.11276507377625,10
0.6761363636363636,0.6761363636363636,0.6761363636363636,grid,0.7731854838709677,1.790381662307247,0.00047722839726015474,10,1787893222,,False,11,c12795c2,2026-08-27_22-00-22,5.172640562057495,70.28540563583374,2360984,kilby,169.228.33.68,70.28540563583374,11
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.7772177419354839,1.7761078996043052,0.00047331052681570435,11,1787893228,,False,12,c12795c2,2026-08-27_22-00-28,6.0048065185546875,76.29021215438843,2360984,kilby,169.228.33.68,76.29021215438843,12
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8084677419354839,1.7652883779618047,0.00046682845467765433,12,1787893234,,False,13,c12795c2,2026-08-27_22-00-34,6.5885560512542725,82.8787682056427,2360984,kilby,169.228.33.68,82.8787682056427,13
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8104838709677419,1.7567216254049731,0.0004578531997848099,13,1787893241,,False,14,c12795c2,2026-08-27_22-00-41,6.6195228099823,89.498291015625,2360984,kilby,169.228.33.68,89.498291015625,14
