val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5056818181818182,0.5056818181818182,0.5056818181818182,float,0.36693548387096775,2.1577766153120224,0.0004059728008254716,0,1787897696,,False,1,3f0f1a84,2026-08-27_23-14-56,6.945977449417114,6.945977449417114,2552061,kilby,169.228.33.68,6.945977449417114,1
0.5625,0.5625,0.5625,float,0.6068548387096774,1.8962241276617973,0.000738132365137221,1,1787897701,,False,2,3f0f1a84,2026-08-27_23-15-01,4.671688795089722,11.617666244506836,2552061,kilby,169.228.33.68,11.617666244506836,2
0.5511363636363636,0.5511363636363636,0.5625,float,0.626008064516129,1.8508853508580116,0.0007368718170096563,2,1787897705,,False,3,3f0f1a84,2026-08-27_23-15-05,4.605321645736694,16.22298789024353,2552061,kilby,169.228.33.68,16.22298789024353,3
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7086693548387096,1.8015726881642495,0.0007330987834488523,3,1787897710,,False,4,3f0f1a84,2026-08-27_23-15-10,4.593708276748657,20.816696166992188,2552061,kilby,169.228.33.68,20.816696166992188,4
0.6477272727272727,0.6477272727272727,0.6534090909090909,float,0.7399193548387096,1.7768301271623181,0.000726839038099835,4,1787897714,,False,5,3f0f1a84,2026-08-27_23-15-14,4.453658819198608,25.270354986190796,2552061,kilby,169.228.33.68,25.270354986190796,5
0.6875,0.6875,0.6875,float,0.7620967741935484,1.7630666071368801,0.0007181353413706365,5,1787897719,,False,6,3f0f1a84,2026-08-27_23-15-19,4.499445676803589,29.769800662994385,2552061,kilby,169.228.33.68,29.769800662994385,6
0.6931818181818182,0.6931818181818182,0.6931818181818182,float,0.7832661290322581,1.7513126461736617,0.0007070471483353497,6,1787897723,,False,7,3f0f1a84,2026-08-27_23-15-23,4.652851343154907,34.42265200614929,2552061,kilby,169.228.33.68,34.42265200614929,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8034274193548387,1.7370219153742636,0.0006936502025956853,7,1787897728,,False,8,3f0f1a84,2026-08-27_23-15-28,4.57518744468689,38.99783945083618,2552061,kilby,169.228.33.68,38.99783945083618,8
0.6931818181818182,0.6931818181818182,0.7102272727272727,float,0.8165322580645161,1.732984394796433,0.0006780360188753696,8,1787897732,,False,9,3f0f1a84,2026-08-27_23-15-32,4.421900510787964,43.419739961624146,2552061,kilby,169.228.33.68,43.419739961624146,9
0.7613636363636364,0.7613636363636364,0.7613636363636364,float,0.8276209677419355,1.7200878954702807,0.0006603112578817863,9,1787897737,,False,10,3f0f1a84,2026-08-27_23-15-37,4.320929527282715,47.74066948890686,2552061,kilby,169.228.33.68,47.74066948890686,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.8225806451612904,1.7303980108230346,0.0003680552909865391,10,1787897753,,False,11,3f0f1a84,2026-08-27_23-15-53,16.25215220451355,63.99282169342041,2552061,kilby,169.228.33.68,63.99282169342041,11
0.7159090909090909,0.7159090909090909,0.7159090909090909,grid,0.8306451612903226,1.7114825267945566,0.00036503369178004076,11,1787897770,,False,12,3f0f1a84,2026-08-27_23-16-10,16.93607521057129,80.9288969039917,2552061,kilby,169.228.33.68,80.9288969039917,12
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8417338709677419,1.7071717785250755,0.0003600344902223322,12,1787897786,,False,13,3f0f1a84,2026-08-27_23-16-26,16.480873823165894,97.40977072715759,2552061,kilby,169.228.33.68,97.40977072715759,13
0.7556818181818182,0.7556818181818182,0.7556818181818182,grid,0.8487903225806451,1.7030370927626086,0.0003531124586118297,13,1787897801,,False,14,3f0f1a84,2026-08-27_23-16-41,15.111733198165894,112.52150392532349,2552061,kilby,169.228.33.68,112.52150392532349,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8598790322580645,1.7013087291871347,0.00034434343617538644,14,1787897816,,False,15,3f0f1a84,2026-08-27_23-16-56,15.034287214279175,127.55579113960266,2552061,kilby,169.228.33.68,127.55579113960266,15
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8689516129032258,1.6983902723558488,0.00033382349815785174,15,1787897832,,False,16,3f0f1a84,2026-08-27_23-17-12,15.065696954727173,142.62148809432983,2552061,kilby,169.228.33.68,142.62148809432983,16
0.7386363636363636,0.7386363636363636,0.7784090909090909,grid,0.8830645161290323,1.6977632449519249,0.00032166790320158436,16,1787897846,,False,17,3f0f1a84,2026-08-27_23-17-26,14.892719745635986,157.51420783996582,2552061,kilby,169.228.33.68,157.51420783996582,17
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8911290322580645,1.6954530804387984,0.000308009830548647,17,1787897862,,False,18,3f0f1a84,2026-08-27_23-17-42,15.192993640899658,172.70720148086548,2552061,kilby,169.228.33.68,172.70720148086548,18
0.7727272727272727,0.7727272727272727,0.7784090909090909,grid,0.9032258064516129,1.6943114053818487,0.0002929989209011606,18,1787897877,,False,19,3f0f1a84,2026-08-27_23-17-57,15.029911279678345,187.73711276054382,2552061,kilby,169.228.33.68,187.73711276054382,19
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9102822580645161,1.6912842373694144,0.0002767996369264579,19,1787897896,,False,20,3f0f1a84,2026-08-27_23-18-16,19.336426496505737,207.07353925704956,2552061,kilby,169.228.33.68,207.07353925704956,20
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9254032258064516,1.6881952747221916,0.00025958946136968384,20,1787897916,,False,21,3f0f1a84,2026-08-27_23-18-36,19.774508237838745,226.8480474948883,2552061,kilby,169.228.33.68,226.8480474948883,21
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9344758064516129,1.685786651026818,0.0002415569525156991,21,1787897934,,False,22,3f0f1a84,2026-08-27_23-18-54,17.831031799316406,244.6790792942047,2552061,kilby,169.228.33.68,244.6790792942047,22
0.8238636363636364,0.8238636363636364,0.8352272727272727,grid,0.9395161290322581,1.6832620078517544,0.00022289967830505308,22,1787897949,,False,23,3f0f1a84,2026-08-27_23-19-09,15.078262329101562,259.7573416233063,2552061,kilby,169.228.33.68,259.7573416233063,23
0.8636363636363636,0.8636363636363636,0.8636363636363636,grid,0.9455645161290323,1.6797710311028264,0.00020382205173828335,23,1787897964,,False,24,3f0f1a84,2026-08-27_23-19-24,15.158895492553711,274.91623711586,2552061,kilby,169.228.33.68,274.91623711586,24
0.8465909090909091,0.8465909090909091,0.8636363636363636,grid,0.9516129032258065,1.6793835951435951,0.00018453309128430533,24,1787897979,,False,25,3f0f1a84,2026-08-27_23-19-39,15.068248510360718,289.9844856262207,2552061,kilby,169.228.33.68,289.9844856262207,25
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9576612903225806,1.6777549482160998,0.00016524413083032725,25,1787897993,,False,26,3f0f1a84,2026-08-27_23-19-53,14.108228206634521,304.0927138328552,2552061,kilby,169.228.33.68,304.0927138328552,26
0.8579545454545454,0.8579545454545454,0.8693181818181818,grid,0.9737903225806451,1.6744332275082987,0.0001461665042635574,26,1787898010,,False,27,3f0f1a84,2026-08-27_23-20-10,16.833024501800537,320.92573833465576,2552061,kilby,169.228.33.68,320.92573833465576,27
0.8465909090909091,0.8465909090909091,0.8693181818181818,grid,0.96875,1.6742999380634678,0.00012750923005291144,27,1787898027,,False,28,3f0f1a84,2026-08-27_23-20-27,16.990867614746094,337.91660594940186,2552061,kilby,169.228.33.68,337.91660594940186,28
0.8465909090909091,0.8465909090909091,0.8693181818181818,grid,0.9798387096774194,1.672284024377023,0.00010947672119892674,28,1787898043,,False,29,3f0f1a84,2026-08-27_23-20-43,16.158364057540894,354.07497000694275,2552061,kilby,169.228.33.68,354.07497000694275,29
0.8579545454545454,0.8579545454545454,0.8693181818181818,grid,0.9747983870967742,1.6721759957651938,9.226654564215265e-05,29,1787898058,,False,30,3f0f1a84,2026-08-27_23-20-58,15.101229190826416,369.17619919776917,2552061,kilby,169.228.33.68,369.17619919776917,30
0.8465909090909091,0.8465909090909091,0.8693181818181818,grid,0.9818548387096774,1.6707690665798802,7.606726166744992e-05,30,1787898073,,False,31,3f0f1a84,2026-08-27_23-21-13,14.764589309692383,383.94078850746155,2552061,kilby,169.228.33.68,383.94078850746155,31
0.8409090909090909,0.8409090909090909,0.8693181818181818,grid,0.9838709677419355,1.6706658640215475,6.105635201996359e-05,31,1787898088,,False,32,3f0f1a84,2026-08-27_23-21-28,15.101089000701904,399.04187750816345,2552061,kilby,169.228.33.68,399.04187750816345,32
0.8579545454545454,0.8579545454545454,0.8693181818181818,grid,0.9858870967741935,1.6698202548488494,4.73982793670262e-05,32,1787898105,,False,33,3f0f1a84,2026-08-27_23-21-45,16.76997995376587,415.8118574619293,2552061,kilby,169.228.33.68,415.8118574619293,33
0.8579545454545454,0.8579545454545454,0.8693181818181818,grid,0.9879032258064516,1.6695299167786875,3.524268441075882e-05,33,1787898122,,False,34,3f0f1a84,2026-08-27_23-22-02,16.88489866256714,432.69675612449646,2552061,kilby,169.228.33.68,432.69675612449646,34
0.8693181818181818,0.8693181818181818,0.8693181818181818,grid,0.9868951612903226,1.6691964422502825,2.4722746393224104e-05,34,1787898137,,False,35,3f0f1a84,2026-08-27_23-22-17,15.61831021308899,448.31506633758545,2552061,kilby,169.228.33.68,448.31506633758545,35
0.8806818181818182,0.8806818181818182,0.8806818181818182,grid,0.9868951612903226,1.669234908396198,1.5953723956780745e-05,35,1787898152,,False,36,3f0f1a84,2026-08-27_23-22-32,15.048420906066895,463.36348724365234,2552061,kilby,169.228.33.68,463.36348724365234,36
0.875,0.875,0.8806818181818182,grid,0.9868951612903226,1.6689274772520988,9.031692346278338e-06,36,1787898167,,False,37,3f0f1a84,2026-08-27_23-22-47,15.023941278457642,478.38742852211,2552061,kilby,169.228.33.68,478.38742852211,37
0.875,0.875,0.8806818181818182,grid,0.9879032258064516,1.6687404167267583,4.032490788569719e-06,37,1787898182,,False,38,3f0f1a84,2026-08-27_23-23-02,14.313193559646606,492.7006220817566,2552061,kilby,169.228.33.68,492.7006220817566,38
0.8693181818181818,0.8693181818181818,0.8806818181818182,grid,0.9879032258064516,1.668824238161887,1.0108915820713798e-06,38,1787898199,,False,39,3f0f1a84,2026-08-27_23-23-19,16.922982454299927,509.6236045360565,2552061,kilby,169.228.33.68,509.6236045360565,39
0.875,0.875,0.8806818181818182,grid,0.9899193548387096,1.668811894232227,0.0,39,1787898215,,False,40,3f0f1a84,2026-08-27_23-23-35,16.680678606033325,526.3042831420898,2552061,kilby,169.228.33.68,526.3042831420898,40
0.8806818181818182,0.7613636363636364,,deploy,,,,,1787898218,,True,41,3f0f1a84,2026-08-27_23-23-38,2.9805543422698975,529.2848374843597,2552061,kilby,169.228.33.68,529.2848374843597,41
