val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2897727272727273,0.2897727272727273,0.2897727272727273,float,0.21370967741935484,2.3232391188221593,0.0023224212042764025,0,1787892734,,False,1,c59a02fc,2026-08-27_21-52-14,7.413408994674683,7.413408994674683,2316252,kilby,169.228.33.68,7.413408994674683,1
0.5795454545454546,0.5795454545454546,0.5795454545454546,float,0.40826612903225806,2.079725907694909,0.0023224212042764025,1,1787892741,,False,2,c59a02fc,2026-08-27_21-52-21,6.569581508636475,13.982990503311157,2316252,kilby,169.228.33.68,13.982990503311157,2
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.5362903225806451,1.9265133603926627,0.0023224212042764025,2,1787892748,,False,3,c59a02fc,2026-08-27_21-52-28,6.585817337036133,20.56880784034729,2316252,kilby,169.228.33.68,20.56880784034729,3
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.592741935483871,1.873857065554588,0.0023224212042764025,3,1787892754,,False,4,c59a02fc,2026-08-27_21-52-34,6.4264442920684814,26.99525213241577,2316252,kilby,169.228.33.68,26.99525213241577,4
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6401209677419355,1.8312014245217847,0.0023224212042764025,4,1787892761,,False,5,c59a02fc,2026-08-27_21-52-41,6.7987048625946045,33.793956995010376,2316252,kilby,169.228.33.68,33.793956995010376,5
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.6653225806451613,1.8099357658816921,0.0023224212042764025,5,1787892766,,False,6,c59a02fc,2026-08-27_21-52-46,5.528156518936157,39.32211351394653,2316252,kilby,169.228.33.68,39.32211351394653,6
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.6542338709677419,1.8074683508565348,0.0023224212042764025,6,1787892772,,False,7,c59a02fc,2026-08-27_21-52-52,5.704989910125732,45.027103424072266,2316252,kilby,169.228.33.68,45.027103424072266,7
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.6995967741935484,1.7870670364749046,0.0023224212042764025,7,1787892778,,False,8,c59a02fc,2026-08-27_21-52-58,6.260725498199463,51.28782892227173,2316252,kilby,169.228.33.68,51.28782892227173,8
0.6193181818181818,0.6193181818181818,0.6988636363636364,float,0.6975806451612904,1.7721706071207601,0.0023224212042764025,8,1787892785,,False,9,c59a02fc,2026-08-27_21-53-05,6.7707273960113525,58.05855631828308,2316252,kilby,169.228.33.68,58.05855631828308,9
0.6818181818181818,0.6818181818181818,0.6988636363636364,float,0.7116935483870968,1.7706228090870766,0.0023224212042764025,9,1787892792,,False,10,c59a02fc,2026-08-27_21-53-12,6.874366760253906,64.93292307853699,2316252,kilby,169.228.33.68,64.93292307853699,10
0.6590909090909091,0.6590909090909091,0.6590909090909091,grid,0.6844758064516129,1.7946366456247145,0.0011580299855492096,10,1787892802,,False,11,c59a02fc,2026-08-27_21-53-22,9.67152738571167,74.60445046424866,2316252,kilby,169.228.33.68,74.60445046424866,11
