val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.3780241935483871,2.1445398561416136,0.00036546473194785527,0,1787902064,,False,1,3a4970c7,2026-08-28_00-27-44,7.080285310745239,7.080285310745239,2717262,kilby,169.228.33.68,7.080285310745239,1
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.5907258064516129,1.8856444743371779,0.0006644813308142823,1,1787902069,,False,2,3a4970c7,2026-08-28_00-27-49,5.177714586257935,12.257999897003174,2717262,kilby,169.228.33.68,12.257999897003174,2
0.5227272727272727,0.5227272727272727,0.6363636363636364,float,0.6350806451612904,1.8275993562513781,0.0006633465604981156,2,1787902074,,False,3,3a4970c7,2026-08-28_00-27-54,4.754836797714233,17.012836694717407,2717262,kilby,169.228.33.68,17.012836694717407,3
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.7056451612903226,1.7841403772754054,0.0006599500011815167,3,1787902079,,False,4,3a4970c7,2026-08-28_00-27-59,4.857145071029663,21.86998176574707,2717262,kilby,169.228.33.68,21.86998176574707,4
0.6363636363636364,0.6363636363636364,0.7102272727272727,float,0.7348790322580645,1.7566113395075644,0.0006543148548086838,4,1787902084,,False,5,3a4970c7,2026-08-28_00-28-04,5.226534366607666,27.096516132354736,2717262,kilby,169.228.33.68,27.096516132354736,5
0.6818181818181818,0.6818181818181818,0.7102272727272727,float,0.782258064516129,1.7386409371129927,0.0006464796151433068,5,1787902090,,False,6,3a4970c7,2026-08-28_00-28-10,5.500219345092773,32.59673547744751,2717262,kilby,169.228.33.68,32.59673547744751,6
0.6534090909090909,0.6534090909090909,0.7102272727272727,float,0.7973790322580645,1.7194891937317387,0.0006364978048171286,6,1787902096,,False,7,3a4970c7,2026-08-28_00-28-16,6.075726270675659,38.67246174812317,2717262,kilby,169.228.33.68,38.67246174812317,7
0.7159090909090909,0.7159090909090909,0.7159090909090909,float,0.8195564516129032,1.7110540539987626,0.0006244376097160996,7,1787902102,,False,8,3a4970c7,2026-08-28_00-28-22,6.118825674057007,44.791287422180176,2717262,kilby,169.228.33.68,44.791287422180176,8
0.6931818181818182,0.6931818181818182,0.7159090909090909,float,0.8175403225806451,1.7013747692108154,0.0006103814132016367,8,1787902108,,False,9,3a4970c7,2026-08-28_00-28-28,6.246082544326782,51.03736996650696,2717262,kilby,169.228.33.68,51.03736996650696,9
0.6931818181818182,0.6931818181818182,0.7159090909090909,float,0.8356854838709677,1.6914440816448582,0.0005944252333487293,9,1787902114,,False,10,3a4970c7,2026-08-28_00-28-34,6.101357698440552,57.13872766494751,2717262,kilby,169.228.33.68,57.13872766494751,10
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.8064516129032258,1.7219159141663583,0.00033133064084313373,10,1787902139,,False,11,3a4970c7,2026-08-28_00-28-59,24.507970809936523,81.64669847488403,2717262,kilby,169.228.33.68,81.64669847488403,11
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8336693548387096,1.6939483092677208,0.0003286105375706697,11,1787902163,,False,12,3a4970c7,2026-08-28_00-29-23,24.803683042526245,106.45038151741028,2717262,kilby,169.228.33.68,106.45038151741028,12
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8508064516129032,1.686574366784865,0.0003241101576104203,12,1787902189,,False,13,3a4970c7,2026-08-28_00-29-49,25.106296062469482,131.55667757987976,2717262,kilby,169.228.33.68,131.55667757987976,13
0.75,0.75,0.7613636363636364,grid,0.8548387096774194,1.6812527698855246,0.00031787880806699505,13,1787902215,,False,14,3a4970c7,2026-08-28_00-30-15,26.564253568649292,158.12093114852905,2717262,kilby,169.228.33.68,158.12093114852905,14
0.7613636363636364,0.7613636363636364,0.7613636363636364,grid,0.8598790322580645,1.6772671322668753,0.0003099847609099856,14,1787902241,,False,15,3a4970c7,2026-08-28_00-30-41,26.255346059799194,184.37627720832825,2717262,kilby,169.228.33.68,184.37627720832825,15
0.7670454545454546,0.7670454545454546,0.7670454545454546,grid,0.8618951612903226,1.675184799778846,0.00030051450497197953,15,1787902263,,False,16,3a4970c7,2026-08-28_00-31-03,21.39334988594055,205.7696270942688,2717262,kilby,169.228.33.68,205.7696270942688,16
0.7840909090909091,0.7840909090909091,0.7840909090909091,grid,0.8679435483870968,1.6741534086965746,0.0002895717983588122,16,1787902286,,False,17,3a4970c7,2026-08-28_00-31-26,22.76384663581848,228.53347373008728,2717262,kilby,169.228.33.68,228.53347373008728,17
0.8125,0.8125,0.8125,grid,0.8790322580645161,1.6714147425466968,0.000277276531654046,17,1787902306,,False,18,3a4970c7,2026-08-28_00-31-46,20.629655599594116,249.1631293296814,2717262,kilby,169.228.33.68,249.1631293296814,18
0.7670454545454546,0.7670454545454546,0.8125,grid,0.8951612903225806,1.66949265233932,0.00026376341437264837,18,1787902325,,False,19,3a4970c7,2026-08-28_00-32-05,18.93460750579834,268.09773683547974,2717262,kilby,169.228.33.68,268.09773683547974,19
0.7954545454545454,0.7954545454545454,0.8125,grid,0.9022177419354839,1.668686576427952,0.00024918049905535585,19,1787902343,,False,20,3a4970c7,2026-08-28_00-32-23,17.964163780212402,286.06190061569214,2717262,kilby,169.228.33.68,286.06190061569214,20
0.8352272727272727,0.8352272727272727,0.8352272727272727,grid,0.9153225806451613,1.6635230356647122,0.00023368755917405596,20,1787902361,,False,21,3a4970c7,2026-08-28_00-32-41,17.947373390197754,304.0092740058899,2717262,kilby,169.228.33.68,304.0092740058899,21
0.8295454545454546,0.8295454545454546,0.8352272727272727,grid,0.9334677419354839,1.6615429520606995,0.00021745433862019426,21,1787902379,,False,22,3a4970c7,2026-08-28_00-32-59,17.7097589969635,321.7190330028534,2717262,kilby,169.228.33.68,321.7190330028534,22
0.8409090909090909,0.8409090909090909,0.8409090909090909,grid,0.9284274193548387,1.659048047757918,0.00020065869195517866,22,1787902397,,False,23,3a4970c7,2026-08-28_00-33-17,17.941672563552856,339.66070556640625,2717262,kilby,169.228.33.68,339.66070556640625,23
0.8068181818181818,0.8068181818181818,0.8409090909090909,grid,0.9415322580645161,1.6569272356648599,0.00018348463579858618,23,1787902415,,True,24,3a4970c7,2026-08-28_00-33-35,18.222808599472046,357.8835141658783,2717262,kilby,169.228.33.68,357.8835141658783,24
