val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4602272727272727,0.4602272727272727,0.4602272727272727,float,0.3125,2.1926537617560355,0.0007809538038074812,0,1787894571,,False,1,b3c9a9a2,2026-08-27_22-22-51,8.006406784057617,8.006406784057617,2415392,kilby,169.228.33.68,8.006406784057617,1
0.5113636363636364,0.5113636363636364,0.5113636363636364,float,0.5171370967741935,1.94652888659508,0.0007796876075338991,1,1787894576,,False,2,b3c9a9a2,2026-08-27_22-22-56,4.5030434131622314,12.509450197219849,2415392,kilby,169.228.33.68,12.509450197219849,2
0.45454545454545453,0.45454545454545453,0.5113636363636364,float,0.5877016129032258,1.872839133585653,0.0007758972304818662,2,1787894580,,False,3,b3c9a9a2,2026-08-27_22-23-00,4.276663303375244,16.786113500595093,2415392,kilby,169.228.33.68,16.786113500595093,3
0.6136363636363636,0.6136363636363636,0.6136363636363636,float,0.6018145161290323,1.828285236512461,0.0007696072547010526,3,1787894585,,False,4,b3c9a9a2,2026-08-27_22-23-05,4.558981657028198,21.34509515762329,2415392,kilby,169.228.33.68,21.34509515762329,4
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.6834677419354839,1.8087041320339325,0.0007608584730980591,4,1787894590,,False,5,b3c9a9a2,2026-08-27_22-23-10,5.323917865753174,26.669013023376465,2415392,kilby,169.228.33.68,26.669013023376465,5
0.6306818181818182,0.6306818181818182,0.6477272727272727,float,0.7106854838709677,1.7895531231357205,0.000749707624878765,5,1787894596,,False,6,b3c9a9a2,2026-08-27_22-23-16,5.6572840213775635,32.32629704475403,2415392,kilby,169.228.33.68,32.32629704475403,6
0.6079545454545454,0.6079545454545454,0.6477272727272727,float,0.7358870967741935,1.7730784262380292,0.0007362270275728048,6,1787894602,,False,7,b3c9a9a2,2026-08-27_22-23-22,5.737806558609009,38.06410360336304,2415392,kilby,169.228.33.68,38.06410360336304,7
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7590725806451613,1.7555079017916033,0.0007205041080266389,7,1787894607,,False,8,b3c9a9a2,2026-08-27_22-23-27,5.682640314102173,43.74674391746521,2415392,kilby,169.228.33.68,43.74674391746521,8
0.6477272727272727,0.6477272727272727,0.6704545454545454,float,0.7711693548387096,1.749115684340077,0.0007026408354069047,8,1787894612,,False,9,b3c9a9a2,2026-08-27_22-23-32,4.98695969581604,48.73370361328125,2415392,kilby,169.228.33.68,48.73370361328125,9
0.6761363636363636,0.6761363636363636,0.6761363636363636,float,0.7923387096774194,1.7413458554975447,0.000682753059891243,9,1787894618,,False,10,b3c9a9a2,2026-08-27_22-23-38,5.591268539428711,54.32497215270996,2415392,kilby,169.228.33.68,54.32497215270996,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.7973790322580645,1.7472905324351402,0.00038940736524129005,10,1787894624,,False,11,b3c9a9a2,2026-08-27_22-23-44,6.124999046325684,60.449971199035645,2415392,kilby,169.228.33.68,60.449971199035645,11
0.7045454545454546,0.7045454545454546,0.7045454545454546,grid,0.8205645161290323,1.7297086600334413,0.00038621047332142703,11,1787894629,,False,12,b3c9a9a2,2026-08-27_22-23-49,5.434390306472778,65.88436150550842,2415392,kilby,169.228.33.68,65.88436150550842,12
0.7102272727272727,0.7102272727272727,0.7102272727272727,grid,0.84375,1.720142114546991,0.0003809212519610183,12,1787894636,,False,13,b3c9a9a2,2026-08-27_22-23-56,6.484556436538696,72.36891794204712,2415392,kilby,169.228.33.68,72.36891794204712,13
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8679435483870968,1.7122153582111481,0.0003735976509761291,13,1787894642,,False,14,b3c9a9a2,2026-08-27_22-24-02,6.324691295623779,78.6936092376709,2415392,kilby,169.228.33.68,78.6936092376709,14
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.876008064516129,1.7064104407064375,0.0003643199092717121,14,1787894648,,False,15,b3c9a9a2,2026-08-27_22-24-08,6.196455001831055,84.89006423950195,2415392,kilby,169.228.33.68,84.89006423950195,15
0.75,0.75,0.75,grid,0.8860887096774194,1.7001366634522714,0.000353189675727373,15,1787894654,,False,16,b3c9a9a2,2026-08-27_22-24-14,5.909244775772095,90.79930901527405,2415392,kilby,169.228.33.68,90.79930901527405,16
0.7443181818181818,0.7443181818181818,0.75,grid,0.8840725806451613,1.6973979069340615,0.0003403288955109747,16,1787894660,,False,17,b3c9a9a2,2026-08-27_22-24-20,5.370399236679077,96.16970825195312,2415392,kilby,169.228.33.68,96.16970825195312,17
0.7386363636363636,0.7386363636363636,0.75,grid,0.8961693548387096,1.694775806319329,0.00032587847402185946,17,1787894666,,False,18,b3c9a9a2,2026-08-27_22-24-26,6.4099345207214355,102.57964277267456,2415392,kilby,169.228.33.68,102.57964277267456,18
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.8971774193548387,1.691375692044535,0.000309996733101807,18,1787894672,,False,19,b3c9a9a2,2026-08-27_22-24-32,6.296831846237183,108.87647461891174,2415392,kilby,169.228.33.68,108.87647461891174,19
0.7613636363636364,0.7613636363636364,0.7784090909090909,grid,0.9012096774193549,1.6866174128747755,0.0002928576764278054,19,1787894679,,False,20,b3c9a9a2,2026-08-27_22-24-39,6.048793077468872,114.92526769638062,2415392,kilby,169.228.33.68,114.92526769638062,20
0.7670454545454546,0.7670454545454546,0.7784090909090909,grid,0.9133064516129032,1.68370488766701,0.0002746490830913533,20,1787894684,,False,21,b3c9a9a2,2026-08-27_22-24-44,5.405404806137085,120.3306725025177,2415392,kilby,169.228.33.68,120.3306725025177,21
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9092741935483871,1.6816224551969958,0.00025557045025143785,21,1787894690,,False,22,b3c9a9a2,2026-08-27_22-24-50,6.3096702098846436,126.64034271240234,2415392,kilby,169.228.33.68,126.64034271240234,22
0.7840909090909091,0.7840909090909091,0.8181818181818182,grid,0.9153225806451613,1.6781106764270413,0.0002358308074019138,22,1787894696,,False,23,b3c9a9a2,2026-08-27_22-24-56,6.204480886459351,132.8448235988617,2415392,kilby,169.228.33.68,132.8448235988617,23
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9223790322580645,1.6766973330128578,0.00021564642620062644,23,1787894703,,False,24,b3c9a9a2,2026-08-27_22-25-03,6.253588914871216,139.0984125137329,2415392,kilby,169.228.33.68,139.0984125137329,24
0.7897727272727273,0.7897727272727273,0.8181818181818182,grid,0.9334677419354839,1.6728795882194274,0.00019523845095187033,24,1787894709,,False,25,b3c9a9a2,2026-08-27_22-25-09,6.16011643409729,145.2585289478302,2415392,kilby,169.228.33.68,145.2585289478302,25
0.7897727272727273,0.7897727272727273,0.8181818181818182,grid,0.9324596774193549,1.672529084067191,0.00017483047570311417,25,1787894714,,False,26,b3c9a9a2,2026-08-27_22-25-14,5.477768421173096,150.7362973690033,2415392,kilby,169.228.33.68,150.7362973690033,26
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.9395161290322581,1.6699728581213182,0.00015464609450182673,26,1787894721,,False,27,b3c9a9a2,2026-08-27_22-25-21,6.336683511734009,157.0729808807373,2415392,kilby,169.228.33.68,157.0729808807373,27
0.8181818181818182,0.8181818181818182,0.8238636363636364,grid,0.938508064516129,1.6690454483032227,0.00013490645165230273,27,1787894727,,False,28,b3c9a9a2,2026-08-27_22-25-27,6.279044151306152,163.35202503204346,2415392,kilby,169.228.33.68,163.35202503204346,28
0.8181818181818182,0.8181818181818182,0.8238636363636364,grid,0.9455645161290323,1.6683813756512058,0.0001158278188123873,28,1787894733,,False,29,b3c9a9a2,2026-08-27_22-25-33,6.082005500793457,169.4340305328369,2415392,kilby,169.228.33.68,169.4340305328369,29
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.9485887096774194,1.6666342539172019,9.761922547593517e-05,29,1787894739,,False,30,b3c9a9a2,2026-08-27_22-25-39,5.4887566566467285,174.92278718948364,2415392,kilby,169.228.33.68,174.92278718948364,30
0.8238636363636364,0.8238636363636364,0.8295454545454546,grid,0.9495967741935484,1.6652192415729645,8.048016880193357e-05,30,1787894745,,False,31,b3c9a9a2,2026-08-27_22-25-45,6.1723716259002686,181.0951588153839,2415392,kilby,169.228.33.68,181.0951588153839,31
0.8295454545454546,0.8295454545454546,0.8295454545454546,grid,0.9495967741935484,1.6643635515243775,6.459842788188118e-05,31,1787894751,,False,32,b3c9a9a2,2026-08-27_22-25-51,6.251108884811401,187.3462677001953,2415392,kilby,169.228.33.68,187.3462677001953,32
0.8409090909090909,0.8409090909090909,0.8409090909090909,grid,0.9556451612903226,1.6636745564399227,5.014800639276589e-05,32,1787894757,,False,33,b3c9a9a2,2026-08-27_22-25-57,6.311615467071533,193.65788316726685,2415392,kilby,169.228.33.68,193.65788316726685,33
0.8295454545454546,0.8295454545454546,0.8409090909090909,grid,0.9536290322580645,1.6632784605026245,3.728722617636761e-05,33,1787894763,,False,34,b3c9a9a2,2026-08-27_22-26-03,6.145411491394043,199.8032946586609,2415392,kilby,169.228.33.68,199.8032946586609,34
0.8352272727272727,0.8352272727272727,0.8409090909090909,grid,0.9566532258064516,1.6620902457544882,2.6156992632028492e-05,34,1787894769,,False,35,b3c9a9a2,2026-08-27_22-26-09,5.386940002441406,205.1902346611023,2415392,kilby,169.228.33.68,205.1902346611023,35
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9576612903225806,1.662361458424599,1.687925092761144e-05,35,1787894775,,False,36,b3c9a9a2,2026-08-27_22-26-15,6.354499578475952,211.54473423957825,2415392,kilby,169.228.33.68,211.54473423957825,36
0.8409090909090909,0.8409090909090909,0.8465909090909091,grid,0.9566532258064516,1.6615427136421204,9.55564994272233e-06,36,1787894781,,False,37,b3c9a9a2,2026-08-27_22-26-21,6.253518104553223,217.79825234413147,2415392,kilby,169.228.33.68,217.79825234413147,37
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9596774193548387,1.6615025843343427,4.266428582313565e-06,37,1787894788,,False,38,b3c9a9a2,2026-08-27_22-26-28,6.123071670532227,223.9213240146637,2415392,kilby,169.228.33.68,223.9213240146637,38
0.8409090909090909,0.8409090909090909,0.8465909090909091,grid,0.9586693548387096,1.661682205815469,1.0695366624505672e-06,38,1787894794,,False,39,b3c9a9a2,2026-08-27_22-26-34,6.255709409713745,230.17703342437744,2415392,kilby,169.228.33.68,230.17703342437744,39
0.8465909090909091,0.8465909090909091,0.8465909090909091,grid,0.9576612903225806,1.6608417053376474,0.0,39,1787894801,,False,40,b3c9a9a2,2026-08-27_22-26-41,6.965251207351685,237.14228463172913,2415392,kilby,169.228.33.68,237.14228463172913,40
0.8465909090909091,0.6761363636363636,,deploy,,,,,1787894802,,True,41,b3c9a9a2,2026-08-27_22-26-42,1.27956223487854,238.42184686660767,2415392,kilby,169.228.33.68,238.42184686660767,41
