val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4772727272727273,0.4772727272727273,0.4772727272727273,float,0.3800403225806452,2.1729926486169138,0.0009006353535493959,0,1787890986,,False,1,6234384a,2026-08-27_21-23-06,24.08672571182251,24.08672571182251,2229395,kilby,169.228.33.68,24.08672571182251,1
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.5655241935483871,1.9556287354038608,0.0015761118687114429,1,1787891005,,False,2,6234384a,2026-08-27_21-23-25,18.670152187347412,42.75687789916992,2229395,kilby,169.228.33.68,42.75687789916992,2
0.6590909090909091,0.6590909090909091,0.6590909090909091,float,0.6350806451612904,1.9113774761076896,0.00225158838387349,2,1787891023,,False,3,6234384a,2026-08-27_21-23-43,18.374578952789307,61.13145685195923,2229395,kilby,169.228.33.68,61.13145685195923,3
0.6477272727272727,0.6477272727272727,0.6590909090909091,float,0.6814516129032258,1.8827280729047713,0.00225158838387349,3,1787891041,,False,4,6234384a,2026-08-27_21-24-01,17.80095624923706,78.93241310119629,2229395,kilby,169.228.33.68,78.93241310119629,4
0.6704545454545454,0.6704545454545454,0.6704545454545454,float,0.7338709677419355,1.8546572096886174,0.00225158838387349,4,1787891060,,False,5,6234384a,2026-08-27_21-24-20,18.870954513549805,97.8033676147461,2229395,kilby,169.228.33.68,97.8033676147461,5
0.6647727272727273,0.6647727272727273,0.6704545454545454,float,0.7631048387096774,1.8417397160683908,0.00225158838387349,5,1787891079,,False,6,6234384a,2026-08-27_21-24-39,18.66570734977722,116.46907496452332,2229395,kilby,169.228.33.68,116.46907496452332,6
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.782258064516129,1.8394387614342473,0.00225158838387349,6,1787891097,,False,7,6234384a,2026-08-27_21-24-57,18.73034906387329,135.1994240283966,2229395,kilby,169.228.33.68,135.1994240283966,7
0.6818181818181818,0.6818181818181818,0.6818181818181818,float,0.8125,1.8168054280742523,0.00225158838387349,7,1787891117,,False,8,6234384a,2026-08-27_21-25-17,20.045562982559204,155.2449870109558,2229395,kilby,169.228.33.68,155.2449870109558,8
0.7045454545454546,0.7045454545454546,0.7045454545454546,float,0.8245967741935484,1.810345717014805,0.00225158838387349,8,1787891137,,False,9,6234384a,2026-08-27_21-25-37,19.93053436279297,175.17552137374878,2229395,kilby,169.228.33.68,175.17552137374878,9
0.6818181818181818,0.6818181818181818,0.7045454545454546,float,0.8457661290322581,1.8018217702065744,0.00225158838387349,9,1787891157,,False,10,6234384a,2026-08-27_21-25-57,19.71221351623535,194.88773488998413,2229395,kilby,169.228.33.68,194.88773488998413,10
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.8296370967741935,1.8161140699540415,0.0011227105827481352,10,1787891179,,False,11,6234384a,2026-08-27_21-26-19,22.18400740623474,217.07174229621887,2229395,kilby,169.228.33.68,217.07174229621887,11
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.844758064516129,1.7999603421457353,0.0011134935398498629,11,1787891201,,False,12,6234384a,2026-08-27_21-26-41,21.836875200271606,238.90861749649048,2229395,kilby,169.228.33.68,238.90861749649048,12
0.7727272727272727,0.7727272727272727,0.7727272727272727,grid,0.8729838709677419,1.7981196891876958,0.0010982440470927116,12,1787891223,,False,13,6234384a,2026-08-27_21-27-03,22.363526582717896,261.2721440792084,2229395,kilby,169.228.33.68,261.2721440792084,13
0.7443181818181818,0.7443181818181818,0.7727272727272727,grid,0.8729838709677419,1.788826294483677,0.0010771291811104903,13,1787891246,,False,14,6234384a,2026-08-27_21-27-26,22.38884711265564,283.660991191864,2229395,kilby,169.228.33.68,283.660991191864,14
0.7386363636363636,0.7386363636363636,0.7727272727272727,grid,0.8951612903225806,1.7817787047355407,0.0010503802807934704,14,1787891267,,False,15,6234384a,2026-08-27_21-27-47,21.671398878097534,305.33239006996155,2229395,kilby,169.228.33.68,305.33239006996155,15
0.7329545454545454,0.7329545454545454,0.7727272727272727,grid,0.9012096774193549,1.7795425345820766,0.0010182904126910916,15,1787891289,,False,16,6234384a,2026-08-27_21-28-09,21.379483461380005,326.71187353134155,2229395,kilby,169.228.33.68,326.71187353134155,16
0.7784090909090909,0.7784090909090909,0.7784090909090909,grid,0.9082661290322581,1.7773590626255158,0.0009812111601135208,16,1787891311,,False,17,6234384a,2026-08-27_21-28-31,21.772226333618164,348.4840998649597,2229395,kilby,169.228.33.68,348.4840998649597,17
0.7897727272727273,0.7897727272727273,0.7897727272727273,grid,0.9173387096774194,1.773852042613491,0.0009395487711113301,17,1787891332,,False,18,6234384a,2026-08-27_21-28-52,21.08554482460022,369.56964468955994,2229395,kilby,169.228.33.68,369.56964468955994,18
0.75,0.75,0.7897727272727273,grid,0.9314516129032258,1.7735203408425855,0.0008937597075368429,18,1787891353,,False,19,6234384a,2026-08-27_21-29-13,21.239272356033325,390.80891704559326,2229395,kilby,169.228.33.68,390.80891704559326,19
0.7840909090909091,0.7840909090909091,0.7897727272727273,grid,0.9344758064516129,1.7681057357018994,0.0008443456439525588,19,1787891373,,False,20,6234384a,2026-08-27_21-29-33,20.527242183685303,411.33615922927856,2229395,kilby,169.228.33.68,411.33615922927856,20
0.7670454545454546,0.7670454545454546,0.7897727272727273,grid,0.9475806451612904,1.7641590410663235,0.000791847971179665,20,1787891393,,False,21,6234384a,2026-08-27_21-29-53,19.78934907913208,431.12550830841064,2229395,kilby,169.228.33.68,431.12550830841064,21
0.7613636363636364,0.7613636363636364,0.7897727272727273,grid,0.9455645161290323,1.7633621731112081,0.0007368418647069054,21,1787891412,,False,22,6234384a,2026-08-27_21-30-12,18.777116298675537,449.9026246070862,2229395,kilby,169.228.33.68,449.9026246070862,22
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9495967741935484,1.7617788930093088,0.0006799299829475633,22,1787891430,,False,23,6234384a,2026-08-27_21-30-30,18.021352767944336,467.9239773750305,2229395,kilby,169.228.33.68,467.9239773750305,23
0.7897727272727273,0.7897727272727273,0.8181818181818182,grid,0.9556451612903226,1.759612214180731,0.0006217358643877714,23,1787891448,,False,24,6234384a,2026-08-27_21-30-48,17.649781465530396,485.5737588405609,2229395,kilby,169.228.33.68,485.5737588405609,24
0.8181818181818182,0.8181818181818182,0.8181818181818182,grid,0.9566532258064516,1.7588137849684684,0.0005628970959683727,24,1787891465,,False,25,6234384a,2026-08-27_21-31-05,17.35530114173889,502.9290599822998,2229395,kilby,169.228.33.68,502.9290599822998,25
0.7954545454545454,0.7954545454545454,0.8181818181818182,grid,0.9596774193548387,1.7571540148027482,0.0005040583275489738,25,1787891483,,False,26,6234384a,2026-08-27_21-31-23,17.41896629333496,520.3480262756348,2229395,kilby,169.228.33.68,520.3480262756348,26
0.7784090909090909,0.7784090909090909,0.8181818181818182,grid,0.9627016129032258,1.7558498613296016,0.00044586420898918156,26,1787891499,,False,27,6234384a,2026-08-27_21-31-39,16.87916111946106,537.2271873950958,2229395,kilby,169.228.33.68,537.2271873950958,27
0.8125,0.8125,0.8181818181818182,grid,0.9637096774193549,1.75476320328251,0.0003889523272298397,27,1787891515,,False,28,6234384a,2026-08-27_21-31-55,15.380350828170776,552.6075382232666,2229395,kilby,169.228.33.68,552.6075382232666,28
0.7954545454545454,0.7954545454545454,0.8181818181818182,grid,0.967741935483871,1.7524867346209865,0.0003339462207570802,28,1787891529,,False,29,6234384a,2026-08-27_21-32-09,14.060575485229492,566.6681137084961,2229395,kilby,169.228.33.68,566.6681137084961,29
0.8238636363636364,0.8238636363636364,0.8238636363636364,grid,0.9707661290322581,1.751427217837303,0.00028144854798418635,29,1787891541,,False,30,6234384a,2026-08-27_21-32-21,12.563653945922852,579.231767654419,2229395,kilby,169.228.33.68,579.231767654419,30
