val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4772727272727273,0.4772727272727273,0.4772727272727273,float,0.3840725806451613,2.1605523824691772,0.0005869781818399436,0,1787889775,,False,1,11db5157,2026-08-27_21-02-55,40.844245195388794,40.844245195388794,2132485,kilby,169.228.33.68,40.844245195388794,1
0.5227272727272727,0.5227272727272727,0.5227272727272727,float,0.5433467741935484,1.9664512834241312,0.0005869781818399436,1,1787889810,,False,2,11db5157,2026-08-27_21-03-30,34.66521906852722,75.50946426391602,2132485,kilby,169.228.33.68,75.50946426391602,2
0.6022727272727273,0.6022727272727273,0.6022727272727273,float,0.5977822580645161,1.839244019600653,0.0005869781818399436,2,1787889844,,False,3,11db5157,2026-08-27_21-04-04,34.10446643829346,109.61393070220947,2132485,kilby,169.228.33.68,109.61393070220947,3
0.625,0.625,0.625,float,0.6219758064516129,1.8073061916135973,0.0005869781818399436,3,1787889877,,False,4,11db5157,2026-08-27_21-04-37,33.27035474777222,142.8842854499817,2132485,kilby,169.228.33.68,142.8842854499817,4
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.7116935483870968,1.7459661941374502,0.0005869781818399436,4,1787889908,,False,5,11db5157,2026-08-27_21-05-08,31.178804874420166,174.06309032440186,2132485,kilby,169.228.33.68,174.06309032440186,5
0.5625,0.5625,0.6306818181818182,float,0.6955645161290323,1.7355304225798576,0.0005869781818399436,5,1787889938,,False,6,11db5157,2026-08-27_21-05-38,30.064454793930054,204.1275451183319,2132485,kilby,169.228.33.68,204.1275451183319,6
0.6306818181818182,0.6306818181818182,0.6306818181818182,float,0.7429435483870968,1.7137798955363612,0.0005869781818399436,6,1787889969,,False,7,11db5157,2026-08-27_21-06-09,30.456791639328003,234.5843367576599,2132485,kilby,169.228.33.68,234.5843367576599,7
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.7661290322580645,1.6758042650838052,0.0005869781818399436,7,1787890000,,False,8,11db5157,2026-08-27_21-06-40,30.74746036529541,265.3317971229553,2132485,kilby,169.228.33.68,265.3317971229553,8
0.6477272727272727,0.6477272727272727,0.6534090909090909,float,0.7893145161290323,1.659605835714648,0.0005869781818399436,8,1787890030,,False,9,11db5157,2026-08-27_21-07-10,30.323456287384033,295.65525341033936,2132485,kilby,169.228.33.68,295.65525341033936,9
0.625,0.625,0.6534090909090909,float,0.8044354838709677,1.6505404729996958,0.0005869781818399436,9,1787890061,,False,10,11db5157,2026-08-27_21-07-41,30.74528455734253,326.4005379676819,2132485,kilby,169.228.33.68,326.4005379676819,10
0.6704545454545454,0.6704545454545454,0.6704545454545454,grid,0.7691532258064516,1.6798223910793182,0.00029268520894580683,10,1787890094,,False,11,11db5157,2026-08-27_21-08-14,33.51586699485779,359.9164049625397,2132485,kilby,169.228.33.68,359.9164049625397,11
0.6704545454545454,0.6704545454545454,0.6704545454545454,grid,0.813508064516129,1.644394084330528,0.000290282370522444,11,1787890126,,False,12,11db5157,2026-08-27_21-08-46,32.283278942108154,392.1996839046478,2132485,kilby,169.228.33.68,392.1996839046478,12
0.6875,0.6875,0.6875,grid,0.7913306451612904,1.646328576149479,0.0002863069016504759,12,1787890158,,False,13,11db5157,2026-08-27_21-09-18,31.663414001464844,423.86309790611267,2132485,kilby,169.228.33.68,423.86309790611267,13
0.6704545454545454,0.6704545454545454,0.6875,grid,0.8276209677419355,1.6336907398316167,0.00028080235839878415,13,1787890187,,False,14,11db5157,2026-08-27_21-09-47,29.169965982437134,453.0330638885498,2132485,kilby,169.228.33.68,453.0330638885498,14
0.6931818181818182,0.6931818181818182,0.6931818181818182,grid,0.8306451612903226,1.6324791619854588,0.00027382904969513414,14,1787890220,,False,15,11db5157,2026-08-27_21-10-20,32.90687608718872,485.9399399757385,2132485,kilby,169.228.33.68,485.9399399757385,15
0.7272727272727273,0.7272727272727273,0.7272727272727273,grid,0.84375,1.6185340785211133,0.00026546337656894157,15,1787890252,,False,16,11db5157,2026-08-27_21-10-52,31.735460996627808,517.6754009723663,2132485,kilby,169.228.33.68,517.6754009723663,16
0.7329545454545454,0.7329545454545454,0.7329545454545454,grid,0.842741935483871,1.6150538459900887,0.0002557969950856067,16,1787890285,,False,17,11db5157,2026-08-27_21-11-25,33.44803047180176,551.1234314441681,2132485,kilby,169.228.33.68,551.1234314441681,17
0.7272727272727273,0.7272727272727273,0.7329545454545454,grid,0.842741935483871,1.6130233349338654,0.00024493581214348137,17,1787890319,,False,18,11db5157,2026-08-27_21-11-59,33.70072054862976,584.8241519927979,2132485,kilby,169.228.33.68,584.8241519927979,18
0.7272727272727273,0.7272727272727273,0.7329545454545454,grid,0.842741935483871,1.6117865597048113,0.00023299882513572808,18,1787890351,,False,19,11db5157,2026-08-27_21-12-31,32.22024059295654,617.0443925857544,2132485,kilby,169.228.33.68,617.0443925857544,19
0.7443181818181818,0.7443181818181818,0.7443181818181818,grid,0.8397177419354839,1.6112870400951755,0.00022011681818997892,19,1787890385,,False,20,11db5157,2026-08-27_21-13-05,33.5939199924469,650.6383125782013,2132485,kilby,169.228.33.68,650.6383125782013,20
0.7329545454545454,0.7329545454545454,0.7443181818181818,grid,0.8407258064516129,1.6108265865233637,0.00020643092927006483,20,1787890419,,False,21,11db5157,2026-08-27_21-13-39,34.100536584854126,684.7388491630554,2132485,kilby,169.228.33.68,684.7388491630554,21
0.7215909090909091,0.7215909090909091,0.7443181818181818,grid,0.8387096774193549,1.6111744565348471,0.00019209110383894867,21,1787890451,,False,22,11db5157,2026-08-27_21-14-11,32.361037492752075,717.0998866558075,2132485,kilby,169.228.33.68,717.0998866558075,22
0.7215909090909091,0.7215909090909091,0.7443181818181818,grid,0.8377016129032258,1.6107646995975125,0.0001772544520248552,22,1787890483,,False,23,11db5157,2026-08-27_21-14-43,31.464928150177002,748.5648148059845,2132485,kilby,169.228.33.68,748.5648148059845,23
0.7215909090909091,0.7215909090909091,0.7443181818181818,grid,0.8387096774193549,1.610724937531256,0.00016208352728982865,23,1787890513,,True,24,11db5157,2026-08-27_21-15-13,30.560627222061157,779.1254420280457,2132485,kilby,169.228.33.68,779.1254420280457,24
