val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5,0.5,0.5,float,0.4002016129032258,2.1509412104083645,0.0005047451194430321,0,1787900165,,False,1,83665a04,2026-08-27_23-56-05,7.867925405502319,7.867925405502319,2654710,kilby,169.228.33.68,7.867925405502319,1
0.6193181818181818,0.6193181818181818,0.6193181818181818,float,0.6068548387096774,1.8918990339002302,0.000917718398987331,1,1787900171,,False,2,83665a04,2026-08-27_23-56-11,5.427882194519043,13.295807600021362,2654710,kilby,169.228.33.68,13.295807600021362,2
0.6136363636363636,0.6136363636363636,0.6193181818181818,float,0.6663306451612904,1.843625089814586,0.0009161511621825065,2,1787900176,,False,3,83665a04,2026-08-27_23-56-16,5.542726755142212,18.838534355163574,2654710,kilby,169.228.33.68,18.838534355163574,3
0.6988636363636364,0.6988636363636364,0.6988636363636364,float,0.6975806451612904,1.8082167909991356,0.0009114601575845671,3,1787900182,,False,4,83665a04,2026-08-27_23-56-22,5.522738218307495,24.36127257347107,2654710,kilby,169.228.33.68,24.36127257347107,4
0.625,0.625,0.6988636363636364,float,0.7338709677419355,1.782770706761268,0.0009036774295115331,4,1787900187,,False,5,83665a04,2026-08-27_23-56-27,5.568437576293945,29.929710149765015,2654710,kilby,169.228.33.68,29.929710149765015,5
0.6590909090909091,0.6590909090909091,0.6988636363636364,float,0.7792338709677419,1.7624304294586182,0.0008928561418877253,5,1787900193,,False,6,83665a04,2026-08-27_23-56-33,5.658925294876099,35.58863544464111,2654710,kilby,169.228.33.68,35.58863544464111,6
0.6875,0.6875,0.6988636363636364,float,0.7893145161290323,1.7475343423504983,0.0008790702150802561,6,1787900198,,False,7,83665a04,2026-08-27_23-56-38,5.193120241165161,40.781755685806274,2654710,kilby,169.228.33.68,40.781755685806274,7
0.7102272727272727,0.7102272727272727,0.7102272727272727,float,0.8054435483870968,1.7373474221075735,0.0008624138209479662,7,1787900203,,False,8,83665a04,2026-08-27_23-56-43,4.897080183029175,45.67883586883545,2654710,kilby,169.228.33.68,45.67883586883545,8
0.6875,0.6875,0.7102272727272727,float,0.8256048387096774,1.7303958862058577,0.0008430007395521406,8,1787900209,,False,9,83665a04,2026-08-27_23-56-49,5.536592483520508,51.21542835235596,2654710,kilby,169.228.33.68,51.21542835235596,9
0.7215909090909091,0.7215909090909091,0.7215909090909091,float,0.8195564516129032,1.7203978665413395,0.0008209635819233182,9,1787900214,,False,10,83665a04,2026-08-27_23-56-54,5.673267364501953,56.88869571685791,2654710,kilby,169.228.33.68,56.88869571685791,10
0.6988636363636364,0.6988636363636364,0.6988636363636364,grid,0.8185483870967742,1.7369823782674727,0.0004576023601406372,10,1787900224,,False,11,83665a04,2026-08-27_23-57-04,9.310632944107056,66.19932866096497,2654710,kilby,169.228.33.68,66.19932866096497,11
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8407258064516129,1.714670177428953,0.00045384561227651457,11,1787900233,,False,12,83665a04,2026-08-27_23-57-13,9.065821170806885,75.26514983177185,2654710,kilby,169.228.33.68,75.26514983177185,12
0.7386363636363636,0.7386363636363636,0.7386363636363636,grid,0.8568548387096774,1.7078876937589338,0.000447630115617047,12,1787900242,,False,13,83665a04,2026-08-27_23-57-22,9.245081424713135,84.51023125648499,2654710,kilby,169.228.33.68,84.51023125648499,13
