val_accuracy,float_val_accuracy,best_val_accuracy,phase,train_accuracy,train_loss,lr,epoch,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.48295454545454547,0.48295454545454547,0.48295454545454547,float,0.3558467741935484,2.277199537523331,0.0015828079443625256,0,1787889511,,False,1,7e8d3ce1,2026-08-27_20-58-31,35.0926034450531,35.0926034450531,2120274,kilby,169.228.33.68,35.0926034450531,1
0.5625,0.5625,0.5625,float,0.5030241935483871,2.0005120115895427,0.0015802416651393796,1,1787889536,,False,2,7e8d3ce1,2026-08-27_20-58-56,25.335763931274414,60.428367376327515,2120274,kilby,169.228.33.68,60.428367376327515,2
0.6363636363636364,0.6363636363636364,0.6363636363636364,float,0.5826612903225806,1.895453401150242,0.0015725594707754656,2,1787889561,,False,3,7e8d3ce1,2026-08-27_20-59-21,24.727472066879272,85.15583944320679,2120274,kilby,169.228.33.68,85.15583944320679,3
0.6477272727272727,0.6477272727272727,0.6477272727272727,float,0.625,1.859488296893335,0.0015598111832491348,3,1787889585,,False,4,7e8d3ce1,2026-08-27_20-59-45,24.695231914520264,109.85107135772705,2120274,kilby,169.228.33.68,109.85107135772705,4
0.625,0.625,0.6477272727272727,float,0.6592741935483871,1.8381353482123344,0.0015420794800969154,4,1787889610,,False,5,7e8d3ce1,2026-08-27_21-00-10,24.89366865158081,134.74474000930786,2120274,kilby,169.228.33.68,134.74474000930786,5
0.6534090909090909,0.6534090909090909,0.6534090909090909,float,0.6733870967741935,1.82526857045389,0.0015194793582179646,5,1787889634,,False,6,7e8d3ce1,2026-08-27_21-00-34,23.697160243988037,158.4419002532959,2120274,kilby,169.228.33.68,158.4419002532959,6
0.6875,0.6875,0.6875,float,0.7056451612903226,1.7962679670703026,0.0014921573880750472,6,1787889658,,False,7,7e8d3ce1,2026-08-27_21-00-58,24.01825451850891,182.4601547718048,2120274,kilby,169.228.33.68,182.4601547718048,7
0.6420454545454546,0.6420454545454546,0.6875,float,0.7288306451612904,1.7844457395615116,0.0014602907631288433,7,1787889682,,False,8,7e8d3ce1,2026-08-27_21-01-22,23.536351919174194,205.996506690979,2120274,kilby,169.228.33.68,205.996506690979,8
0.6534090909090909,0.6534090909090909,0.6875,float,0.7318548387096774,1.7773890629891427,0.0014240861506703592,8,1787889704,,False,9,7e8d3ce1,2026-08-27_21-01-44,22.71363663673401,228.710143327713,2120274,kilby,169.228.33.68,228.710143327713,9
0.6761363636363636,0.6761363636363636,0.6875,float,0.7399193548387096,1.7688051885174167,0.001383778351504241,9,1787889728,,False,10,7e8d3ce1,2026-08-27_21-02-08,23.367008209228516,252.07715153694153,2120274,kilby,169.228.33.68,252.07715153694153,10
